path,start,end,index,caption,video_id,video_rank
output/frames/4991/img_003074.jpg,2849,3181,3074,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003077.jpg,2849,3181,3077,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003080.jpg,2849,3181,3080,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003083.jpg,2849,3181,3083,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003086.jpg,2849,3181,3086,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003089.jpg,2849,3181,3089,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003092.jpg,2849,3181,3092,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003095.jpg,2849,3181,3095,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003098.jpg,2849,3181,3098,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003101.jpg,2849,3181,3101,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003104.jpg,2849,3181,3104,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003107.jpg,2849,3181,3107,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003110.jpg,2849,3181,3110,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003113.jpg,2849,3181,3113,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003116.jpg,2849,3181,3116,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003119.jpg,2849,3181,3119,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003122.jpg,2849,3181,3122,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003125.jpg,2849,3181,3125,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003128.jpg,2849,3181,3128,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003131.jpg,2849,3181,3131,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003134.jpg,2849,3181,3134,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003137.jpg,2849,3181,3137,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003140.jpg,2849,3181,3140,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003143.jpg,2849,3181,3143,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003146.jpg,2849,3181,3146,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003149.jpg,2849,3181,3149,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003152.jpg,2849,3181,3152,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003155.jpg,2849,3181,3155,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003158.jpg,2849,3181,3158,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003161.jpg,2849,3181,3161,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003164.jpg,2849,3181,3164,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003167.jpg,2849,3181,3167,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003170.jpg,2849,3181,3170,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003173.jpg,2849,3181,3173,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003176.jpg,2849,3181,3176,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003179.jpg,2849,3181,3179,"C dribbles the basketball on the court, moving with purpose as they prepare for a shot. They leap towards the hoop, the ball soaring through the air with a powerful arc. As the ball hits the rim, C watches in awe as it bounces back down, their eyes fixed on the game.",4991,494
output/frames/4991/img_003182.jpg,3182,3719,3182,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003185.jpg,3182,3719,3185,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003188.jpg,3182,3719,3188,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003191.jpg,3182,3719,3191,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003194.jpg,3182,3719,3194,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003197.jpg,3182,3719,3197,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003200.jpg,3182,3719,3200,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003203.jpg,3182,3719,3203,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003206.jpg,3182,3719,3206,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003209.jpg,3182,3719,3209,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003212.jpg,3182,3719,3212,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003215.jpg,3182,3719,3215,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003218.jpg,3182,3719,3218,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003221.jpg,3182,3719,3221,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003224.jpg,3182,3719,3224,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003227.jpg,3182,3719,3227,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003230.jpg,3182,3719,3230,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003233.jpg,3182,3719,3233,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003236.jpg,3182,3719,3236,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003239.jpg,3182,3719,3239,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003242.jpg,3182,3719,3242,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003245.jpg,3182,3719,3245,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003248.jpg,3182,3719,3248,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003251.jpg,3182,3719,3251,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003254.jpg,3182,3719,3254,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003257.jpg,3182,3719,3257,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003260.jpg,3182,3719,3260,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003263.jpg,3182,3719,3263,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003266.jpg,3182,3719,3266,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003269.jpg,3182,3719,3269,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003272.jpg,3182,3719,3272,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003275.jpg,3182,3719,3275,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003278.jpg,3182,3719,3278,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003281.jpg,3182,3719,3281,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003284.jpg,3182,3719,3284,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003287.jpg,3182,3719,3287,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003290.jpg,3182,3719,3290,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003293.jpg,3182,3719,3293,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003296.jpg,3182,3719,3296,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003299.jpg,3182,3719,3299,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003302.jpg,3182,3719,3302,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003305.jpg,3182,3719,3305,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003308.jpg,3182,3719,3308,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003311.jpg,3182,3719,3311,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003314.jpg,3182,3719,3314,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003317.jpg,3182,3719,3317,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003320.jpg,3182,3719,3320,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003323.jpg,3182,3719,3323,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003326.jpg,3182,3719,3326,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003329.jpg,3182,3719,3329,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003332.jpg,3182,3719,3332,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003335.jpg,3182,3719,3335,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003338.jpg,3182,3719,3338,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003341.jpg,3182,3719,3341,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003344.jpg,3182,3719,3344,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003347.jpg,3182,3719,3347,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003350.jpg,3182,3719,3350,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003353.jpg,3182,3719,3353,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003356.jpg,3182,3719,3356,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003359.jpg,3182,3719,3359,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003362.jpg,3182,3719,3362,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003365.jpg,3182,3719,3365,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003368.jpg,3182,3719,3368,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003371.jpg,3182,3719,3371,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003374.jpg,3182,3719,3374,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003377.jpg,3182,3719,3377,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003380.jpg,3182,3719,3380,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003383.jpg,3182,3719,3383,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003386.jpg,3182,3719,3386,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003389.jpg,3182,3719,3389,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003392.jpg,3182,3719,3392,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003395.jpg,3182,3719,3395,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003398.jpg,3182,3719,3398,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003401.jpg,3182,3719,3401,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003404.jpg,3182,3719,3404,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003407.jpg,3182,3719,3407,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003410.jpg,3182,3719,3410,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003413.jpg,3182,3719,3413,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003416.jpg,3182,3719,3416,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003419.jpg,3182,3719,3419,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003422.jpg,3182,3719,3422,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003425.jpg,3182,3719,3425,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003428.jpg,3182,3719,3428,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003431.jpg,3182,3719,3431,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003434.jpg,3182,3719,3434,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003437.jpg,3182,3719,3437,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003440.jpg,3182,3719,3440,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003443.jpg,3182,3719,3443,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
