path,start,end,index,caption,video_id,video_rank
output/frames/3079/img_000280.jpg,280,454,280,C picks up a piece of dough from the table and rolls it between their hands. They then place the dough on the table and continue to work with it. C picks up another piece of dough and rolls it between their hands.,3079,306
output/frames/3079/img_000455.jpg,455,632,455,"C picks up a piece of dough and rolls it on the table with their hands. They then place the rolled dough on a tray, which already has several other pieces of dough. C continues to roll and shape the dough, adding more pieces to the tray.",3079,306
output/frames/3082/img_000563.jpg,563,761,563,"C drives through a rainy street, the windshield wipers moving rhythmically as they clear the raindrops. The car navigates a turn, passing other vehicles on the road, their headlights reflecting off the wet pavement. C's hands grip the steering wheel, focused on the road ahead, as the car continues its journey through the rain.",3082,307
output/frames/3082/img_001063.jpg,1063,1249,1063,"C drives down a wet road, the raindrops on the windshield reflecting the gray sky. The car moves steadily forward, passing by green grass and trees on the side. C's hands grip the steering wheel as they navigate the road, the interior of the car visible through the windshield.",3082,307
output/frames/3089/img_000000.jpg,0,315,0,C picks up a small bowl and pours its contents into a larger bowl. C then places the bowl down and picks up a newspaper. C then places the newspaper on the floor.,3089,308
output/frames/3089/img_000240.jpg,0,315,240,C picks up a small bowl and pours its contents into a larger bowl. C then places the bowl down and picks up a newspaper. C then places the newspaper on the floor.,3089,308
output/frames/3089/img_001647.jpg,1647,1858,1647,"C opens a door and steps into a dimly lit room. They look around, noticing a child in a red shirt playing with chalk on the floor. C then moves to the other side of the room, where a person is sitting on the floor.",3089,308
output/frames/3100/img_000000.jpg,0,166,0,"C opens a large cardboard box with the words ""NOT FOR EVERYONE."" on it, revealing its contents. They carefully pull out a piece of tape from the box and begin to wrap it around the edge. C then places the tape on the box and continues to secure it.",3100,309
output/frames/3100/img_001227.jpg,1227,1445,1227,"C picks up a roll of tape from the floor and begins to wrap it around a cardboard box. They carefully apply the tape, ensuring it is securely fastened. C then places the tape roll back on the floor, completing the task.",3100,309
output/frames/3114/img_000000.jpg,0,158,0,"C opens the oven door and reaches into it to pull out a tray of roasted peppers. C then uses a cloth to wipe the oven door clean, ensuring it is spotless. C carefully places the cloth back into the oven and closes the door.",3114,310
output/frames/3114/img_001517.jpg,1517,1670,1517,C places a bowl of chopped vegetables on the counter and then reaches for a knife. C picks up a plastic bag and begins to sort through the contents. C then places the bag back on the counter.,3114,310
output/frames/3134/img_000000.jpg,0,187,0,C picks up a metal pipe and places it on the ground. C then uses an angle grinder to cut the pipe. C continues to cut the pipe with the angle grinder.,3134,311
output/frames/3134/img_000060.jpg,0,187,60,C picks up a metal pipe and places it on the ground. C then uses an angle grinder to cut the pipe. C continues to cut the pipe with the angle grinder.,3134,311
output/frames/3134/img_000120.jpg,0,187,120,C picks up a metal pipe and places it on the ground. C then uses an angle grinder to cut the pipe. C continues to cut the pipe with the angle grinder.,3134,311
output/frames/3134/img_000180.jpg,0,187,180,C picks up a metal pipe and places it on the ground. C then uses an angle grinder to cut the pipe. C continues to cut the pipe with the angle grinder.,3134,311
output/frames/3134/img_000188.jpg,188,533,188,"C holds a metal pipe in place with their left hand while using an angle grinder in their right hand to cut the pipe. The pipe is placed on the ground, and C continues to cut it. C then moves the pipe to the side and continues cutting the pipe.",3134,311
output/frames/3134/img_000308.jpg,188,533,308,"C holds a metal pipe in place with their left hand while using an angle grinder in their right hand to cut the pipe. The pipe is placed on the ground, and C continues to cut it. C then moves the pipe to the side and continues cutting the pipe.",3134,311
output/frames/3134/img_000428.jpg,188,533,428,"C holds a metal pipe in place with their left hand while using an angle grinder in their right hand to cut the pipe. The pipe is placed on the ground, and C continues to cut it. C then moves the pipe to the side and continues cutting the pipe.",3134,311
output/frames/3134/img_000534.jpg,534,697,534,"C picks up a long metal pipe from the ground and examines it closely. C then places the pipe back down and continues to inspect the other pipes scattered around the workshop. C gestures towards the pipes, possibly discussing their features or the next steps in the project.",3134,311
output/frames/3134/img_000594.jpg,534,697,594,"C picks up a long metal pipe from the ground and examines it closely. C then places the pipe back down and continues to inspect the other pipes scattered around the workshop. C gestures towards the pipes, possibly discussing their features or the next steps in the project.",3134,311
output/frames/3134/img_000654.jpg,534,697,654,"C picks up a long metal pipe from the ground and examines it closely. C then places the pipe back down and continues to inspect the other pipes scattered around the workshop. C gestures towards the pipes, possibly discussing their features or the next steps in the project.",3134,311
output/frames/3134/img_000698.jpg,698,916,698,"C picks up a metal pipe and begins to cut it with an angle grinder. The camera focuses on the grinding process as C carefully maneuvers the tool along the pipe. The surrounding area is cluttered with various metal pipes and tools, indicating a workshop environment.",3134,311
output/frames/3134/img_000818.jpg,698,916,818,"C picks up a metal pipe and begins to cut it with an angle grinder. The camera focuses on the grinding process as C carefully maneuvers the tool along the pipe. The surrounding area is cluttered with various metal pipes and tools, indicating a workshop environment.",3134,311
output/frames/3134/img_000917.jpg,917,1202,917,"C picks up a metal pipe from the ground and holds it in their hands. C then uses a grinder to cut the pipe, moving it back and forth to cut through the metal. C continues to cut the pipe, focusing on the task at hand.",3134,311
output/frames/3134/img_000977.jpg,917,1202,977,"C picks up a metal pipe from the ground and holds it in their hands. C then uses a grinder to cut the pipe, moving it back and forth to cut through the metal. C continues to cut the pipe, focusing on the task at hand.",3134,311
output/frames/3134/img_001037.jpg,917,1202,1037,"C picks up a metal pipe from the ground and holds it in their hands. C then uses a grinder to cut the pipe, moving it back and forth to cut through the metal. C continues to cut the pipe, focusing on the task at hand.",3134,311
output/frames/3134/img_001097.jpg,917,1202,1097,"C picks up a metal pipe from the ground and holds it in their hands. C then uses a grinder to cut the pipe, moving it back and forth to cut through the metal. C continues to cut the pipe, focusing on the task at hand.",3134,311
output/frames/3134/img_001157.jpg,917,1202,1157,"C picks up a metal pipe from the ground and holds it in their hands. C then uses a grinder to cut the pipe, moving it back and forth to cut through the metal. C continues to cut the pipe, focusing on the task at hand.",3134,311
output/frames/3134/img_001203.jpg,1203,1372,1203,C holds a grinding wheel in their right hand and begins to grind a metal pipe. The grinding wheel produces sparks as it cuts through the metal. C then places the grinding wheel down and picks up a metal pipe from the ground.,3134,311
output/frames/3134/img_001263.jpg,1203,1372,1263,C holds a grinding wheel in their right hand and begins to grind a metal pipe. The grinding wheel produces sparks as it cuts through the metal. C then places the grinding wheel down and picks up a metal pipe from the ground.,3134,311
output/frames/3134/img_001323.jpg,1203,1372,1323,C holds a grinding wheel in their right hand and begins to grind a metal pipe. The grinding wheel produces sparks as it cuts through the metal. C then places the grinding wheel down and picks up a metal pipe from the ground.,3134,311
output/frames/3134/img_001373.jpg,1373,1582,1373,"C picks up a metal rod from the ground and examines it closely. The rod is shiny and has a smooth surface, reflecting the light in the room. C then places the rod back on the ground and continues to look around the workshop.",3134,311
output/frames/3134/img_001493.jpg,1373,1582,1493,"C picks up a metal rod from the ground and examines it closely. The rod is shiny and has a smooth surface, reflecting the light in the room. C then places the rod back on the ground and continues to look around the workshop.",3134,311
output/frames/3134/img_001583.jpg,1583,1793,1583,C holds a metal pipe and uses a grinder to cut it. The grinder produces sparks as it cuts through the metal. C then places the grinder down and picks up a metal pipe.,3134,311
output/frames/3134/img_001703.jpg,1583,1793,1703,C holds a metal pipe and uses a grinder to cut it. The grinder produces sparks as it cuts through the metal. C then places the grinder down and picks up a metal pipe.,3134,311
output/frames/3134/img_001794.jpg,1794,1976,1794,"C holds a metal pipe and uses an angle grinder to cut it, creating sparks. The pipe is placed on the ground, and other metal pipes are nearby. C continues to cut the pipe, focusing on the task at hand.",3134,311
output/frames/3134/img_001914.jpg,1794,1976,1914,"C holds a metal pipe and uses an angle grinder to cut it, creating sparks. The pipe is placed on the ground, and other metal pipes are nearby. C continues to cut the pipe, focusing on the task at hand.",3134,311
output/frames/3134/img_002552.jpg,2552,2743,2552,"C picks up a metal rod from the ground and examines it closely. They then place the rod back down and continue to inspect the other rods lying on the floor. C picks up a tool and begins to work on the metal rod, focusing on the task at hand.",3134,311
output/frames/3134/img_004326.jpg,4326,4493,4326,"C holds a grinder in their right hand and begins to grind a metal rod with their left hand. The grinder produces sparks as it cuts through the metal. C then moves the grinder to a different part of the metal rod, continuing to grind.",3134,311
output/frames/3134/img_004494.jpg,4494,4711,4494,C picks up a metal rod from the floor and examines it. C then places the rod back on the floor and continues to work on the metal rods. C picks up a metal rod and begins to cut it with an angle grinder.,3134,311
output/frames/3137/img_000000.jpg,0,167,0,"C uses a hammer to tap a stone into place, carefully adjusting its position. They then move to the next stone, continuing the process of laying the stones in a straight line. C's hands, wearing gloves, work methodically, ensuring each stone is properly aligned.",3137,312
output/frames/3137/img_000472.jpg,472,691,472,"C holds a long, cylindrical object with both hands, then uses a hammer to tap it against the ground. C continues to work on the object, occasionally adjusting its position. The ground is covered in dirt and small rocks, and C is wearing gloves.",3137,312
output/frames/3137/img_000692.jpg,692,1004,692,"C picks up a stone and places it on the ground. C then uses a hammer to hit the stone, which causes it to fall. C picks up another stone and places it on the ground.",3137,312
output/frames/3137/img_000932.jpg,692,1004,932,"C picks up a stone and places it on the ground. C then uses a hammer to hit the stone, which causes it to fall. C picks up another stone and places it on the ground.",3137,312
output/frames/3137/img_001005.jpg,1005,1228,1005,"C uses a trowel to spread a layer of cement along the edge of a newly laid stone border. They then carefully place a stone into the cement, ensuring it is properly aligned and securely set. With a steady hand, C adjusts the stone, making sure it fits snugly into the border.",3137,312
output/frames/3137/img_001229.jpg,1229,1499,1229,"C carefully places a concrete block into a trench, ensuring it is properly aligned with the others. Using a trowel, C smooths the surface of the block, making sure it fits snugly into the trench. With a hammer in hand, C gently taps the block to secure it in place, ensuring it is firmly set.",3137,312
output/frames/3137/img_001469.jpg,1229,1499,1469,"C carefully places a concrete block into a trench, ensuring it is properly aligned with the others. Using a trowel, C smooths the surface of the block, making sure it fits snugly into the trench. With a hammer in hand, C gently taps the block to secure it in place, ensuring it is firmly set.",3137,312
output/frames/3137/img_001500.jpg,1500,1750,1500,"C kneels down in front of a stone border, carefully placing a small wooden block along the edge. C then reaches for a small trowel and begins to smooth the soil, ensuring the block is properly positioned. C continues to work methodically, adjusting the block and smoothing the soil to create a neat and tidy border.",3137,312
output/frames/3137/img_001740.jpg,1500,1750,1740,"C kneels down in front of a stone border, carefully placing a small wooden block along the edge. C then reaches for a small trowel and begins to smooth the soil, ensuring the block is properly positioned. C continues to work methodically, adjusting the block and smoothing the soil to create a neat and tidy border.",3137,312
output/frames/3137/img_005231.jpg,5231,5399,5231,C picks up a brick from the ground and places it on the ground. C then picks up a hammer and begins to tap the brick. C then places the hammer on the ground and picks up another brick.,3137,312
output/frames/3146/img_000000.jpg,0,249,0,"C holds a spoon and a plate with food on it, then uses the spoon to eat the food from the plate. C continues to eat the food, moving the spoon around the plate.",3146,313
output/frames/3146/img_000240.jpg,0,249,240,"C holds a spoon and a plate with food on it, then uses the spoon to eat the food from the plate. C continues to eat the food, moving the spoon around the plate.",3146,313
output/frames/3146/img_004171.jpg,4171,4379,4171,"C walks into the kitchen, holding a jar of honey. They approach the sink and place the jar on the counter, then look around the kitchen, taking in the cluttered space. C picks up a spoon and begins to stir something in a bowl.",3146,313
output/frames/3149/img_000000.jpg,0,154,0,C picks up a brick mold from the ground and places it on the ground. C then uses their hands to press the clay into the mold. C lifts the mold and places it on the ground.,3149,314
output/frames/3149/img_001109.jpg,1109,1341,1109,C picks up a brick mold from the ground. C places the mold on the ground and begins to fill it with clay. C then lifts the mold and places it on the ground.,3149,314
output/frames/3178/img_000000.jpg,0,150,0,"C picks up a green thread spool from the table and begins to unwind it, preparing it for use on the sewing machine. C then places the spool back on the table, ensuring it is properly positioned for the next step in the sewing process. With the thread ready, C focuses on the sewing machine, ready to begin stitching.",3178,315
output/frames/3178/img_000151.jpg,151,341,151,"C adjusts the sewing machine needle, preparing it for the next stitch. C carefully threads the needle with a green thread, ensuring it is properly aligned. With a focused expression, C begins to sew, the needle moving rhythmically through the fabric.",3178,315
output/frames/3180/img_000250.jpg,250,407,250,"C bends down to pick up a trowel from the ground, preparing to mix cement. They then use the trowel to spread the cement on the wall, carefully applying it to the new bricks. C continues to work, adding more bricks to the wall and smoothing the cement between each layer.",3180,316
output/frames/3180/img_001887.jpg,1887,2061,1887,"C stands in front of a pile of cinder blocks and a pile of bricks, then turns to the right and walks toward a pile of cinder blocks. C bends down and picks up a cinder block.",3180,316
output/frames/3191/img_000000.jpg,0,209,0,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000010.jpg,0,209,10,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000020.jpg,0,209,20,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000030.jpg,0,209,30,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000040.jpg,0,209,40,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000050.jpg,0,209,50,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000060.jpg,0,209,60,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000070.jpg,0,209,70,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000080.jpg,0,209,80,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000090.jpg,0,209,90,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000100.jpg,0,209,100,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000110.jpg,0,209,110,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000120.jpg,0,209,120,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000130.jpg,0,209,130,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000140.jpg,0,209,140,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000150.jpg,0,209,150,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000160.jpg,0,209,160,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000170.jpg,0,209,170,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000180.jpg,0,209,180,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000190.jpg,0,209,190,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000200.jpg,0,209,200,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_000210.jpg,210,467,210,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000220.jpg,210,467,220,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000230.jpg,210,467,230,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000240.jpg,210,467,240,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000250.jpg,210,467,250,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000260.jpg,210,467,260,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000270.jpg,210,467,270,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000280.jpg,210,467,280,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000290.jpg,210,467,290,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000300.jpg,210,467,300,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000310.jpg,210,467,310,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000320.jpg,210,467,320,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000330.jpg,210,467,330,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000340.jpg,210,467,340,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000350.jpg,210,467,350,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000360.jpg,210,467,360,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000370.jpg,210,467,370,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000380.jpg,210,467,380,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000390.jpg,210,467,390,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000400.jpg,210,467,400,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000410.jpg,210,467,410,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000420.jpg,210,467,420,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000430.jpg,210,467,430,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000440.jpg,210,467,440,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000450.jpg,210,467,450,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000460.jpg,210,467,460,"C stands in a crowded locker room, surrounded by people who are either sitting or standing. They are all wearing casual clothes and some are adjusting their socks. C is wearing a white t-shirt with ""HEART"" written on it and a face mask. The room is filled with lockers and a wooden bench.",3191,317
output/frames/3191/img_000468.jpg,468,1018,468,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_000528.jpg,468,1018,528,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_000588.jpg,468,1018,588,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_000648.jpg,468,1018,648,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_000708.jpg,468,1018,708,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_000768.jpg,468,1018,768,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_000828.jpg,468,1018,828,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_000888.jpg,468,1018,888,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_000948.jpg,468,1018,948,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_001008.jpg,468,1018,1008,"C walks towards the locker room, where a group of people are gathered. They are all wearing masks and casual clothing, and some are standing while others are sitting on the floor. C approaches a person who is sitting on the floor and begins to talk to them.",3191,317
output/frames/3191/img_001019.jpg,1019,1289,1019,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001034.jpg,1019,1289,1034,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001049.jpg,1019,1289,1049,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001064.jpg,1019,1289,1064,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001079.jpg,1019,1289,1079,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001094.jpg,1019,1289,1094,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001109.jpg,1019,1289,1109,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001124.jpg,1019,1289,1124,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001139.jpg,1019,1289,1139,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
