path,start,end,index,caption,video_id,video_rank
output/frames/3643/img_003239.jpg,2999,3249,3239,"C picks up a paintbrush and a tube of paint, preparing to begin painting a rock. They carefully apply the paint to the rock, focusing on the intricate details of the design. As they work, C's hands move with precision, bringing the rock to life with vibrant colors.",3643,371
output/frames/3643/img_003250.jpg,3250,3479,3250,"C holds a paintbrush in one hand and a tube of blue paint in the other, preparing to paint a rock with a colorful, eye-like design. They carefully apply the blue paint to the rock, focusing on the intricate details of the design. C then uses the paintbrush to add more colors, ensuring the design is vibrant and detailed.",3643,371
output/frames/3643/img_003480.jpg,3480,3701,3480,C picks up a paintbrush and begins to paint a rock with a red paint. C then picks up another paintbrush and continues painting the rock with a blue paint.,3643,371
output/frames/3643/img_003702.jpg,3702,4083,3702,C picks up a paintbrush and begins to paint a rock with a blue paint. They then switch to a red paint and continue painting the rock.,3643,371
output/frames/3643/img_003942.jpg,3702,4083,3942,C picks up a paintbrush and begins to paint a rock with a blue paint. They then switch to a red paint and continue painting the rock.,3643,371
output/frames/3643/img_004084.jpg,4084,4249,4084,"C picks up a paintbrush from the table and begins to paint a rock with a blue paint. C then dips the brush into a tube of paint and continues to paint the rock. C carefully applies the paint, creating a colorful design on the rock.",3643,371
output/frames/3643/img_004204.jpg,4084,4249,4204,"C picks up a paintbrush from the table and begins to paint a rock with a blue paint. C then dips the brush into a tube of paint and continues to paint the rock. C carefully applies the paint, creating a colorful design on the rock.",3643,371
output/frames/3643/img_004250.jpg,4250,4581,4250,"C picks up a paintbrush from the table and begins to paint a rock. They carefully apply the paint, focusing on the intricate details of the rock's surface. As they work, C occasionally pauses to examine the paint and the rock, ensuring the colors blend perfectly.",3643,371
output/frames/3643/img_004490.jpg,4250,4581,4490,"C picks up a paintbrush from the table and begins to paint a rock. They carefully apply the paint, focusing on the intricate details of the rock's surface. As they work, C occasionally pauses to examine the paint and the rock, ensuring the colors blend perfectly.",3643,371
output/frames/3643/img_004582.jpg,4582,4819,4582,"C picks up a paintbrush and begins to paint a small object on the table. They carefully apply the paint, focusing on the details of the object. C then uses the paintbrush to add more color to the object, making it more vibrant.",3643,371
output/frames/3643/img_004702.jpg,4582,4819,4702,"C picks up a paintbrush and begins to paint a small object on the table. They carefully apply the paint, focusing on the details of the object. C then uses the paintbrush to add more color to the object, making it more vibrant.",3643,371
output/frames/3643/img_004820.jpg,4820,5143,4820,"C picks up a paint tube and opens it, then places it back on the table. C picks up a paintbrush and begins to paint a rock. C continues to paint the rock with the paintbrush.",3643,371
output/frames/3643/img_005060.jpg,4820,5143,5060,"C picks up a paint tube and opens it, then places it back on the table. C picks up a paintbrush and begins to paint a rock. C continues to paint the rock with the paintbrush.",3643,371
output/frames/3643/img_005144.jpg,5144,5399,5144,"C arranges the art supplies on the table, carefully placing each item in a neat row. They then pick up a small rock and examine it closely, their hands moving with purpose. C's focus is intense as they prepare to begin their creative project.",3643,371
output/frames/3643/img_005264.jpg,5144,5399,5264,"C arranges the art supplies on the table, carefully placing each item in a neat row. They then pick up a small rock and examine it closely, their hands moving with purpose. C's focus is intense as they prepare to begin their creative project.",3643,371
output/frames/3643/img_005384.jpg,5144,5399,5384,"C arranges the art supplies on the table, carefully placing each item in a neat row. They then pick up a small rock and examine it closely, their hands moving with purpose. C's focus is intense as they prepare to begin their creative project.",3643,371
output/frames/3653/img_000000.jpg,0,271,0,"C picks up a book from the floor and flips through the pages. They then place the book on the floor and reach for a bookshelf, picking up a red book from the shelf. C then places the red book on the floor.",3653,372
output/frames/3653/img_000120.jpg,0,271,120,"C picks up a book from the floor and flips through the pages. They then place the book on the floor and reach for a bookshelf, picking up a red book from the shelf. C then places the red book on the floor.",3653,372
output/frames/3653/img_000240.jpg,0,271,240,"C picks up a book from the floor and flips through the pages. They then place the book on the floor and reach for a bookshelf, picking up a red book from the shelf. C then places the red book on the floor.",3653,372
output/frames/3653/img_000272.jpg,272,519,272,C reaches for a book on the shelf and pulls it down to the floor. C then picks up the book and holds it in their hands. C looks at the book and then places it back on the shelf.,3653,372
output/frames/3653/img_000392.jpg,272,519,392,C reaches for a book on the shelf and pulls it down to the floor. C then picks up the book and holds it in their hands. C looks at the book and then places it back on the shelf.,3653,372
output/frames/3653/img_000512.jpg,272,519,512,C reaches for a book on the shelf and pulls it down to the floor. C then picks up the book and holds it in their hands. C looks at the book and then places it back on the shelf.,3653,372
output/frames/3653/img_000520.jpg,520,755,520,"C sits on the floor, sorting through a pile of books. They carefully place the books in stacks, organizing them with a sense of purpose. C then moves to a nearby shelf, continuing to sort through the books.",3653,372
output/frames/3653/img_000640.jpg,520,755,640,"C sits on the floor, sorting through a pile of books. They carefully place the books in stacks, organizing them with a sense of purpose. C then moves to a nearby shelf, continuing to sort through the books.",3653,372
output/frames/3653/img_000756.jpg,756,1104,756,C picks up a book from the floor and places it on the pile of books. C then picks up another book from the pile and places it on the pile. C then picks up a book from the pile and places it on the pile.,3653,372
output/frames/3653/img_000876.jpg,756,1104,876,C picks up a book from the floor and places it on the pile of books. C then picks up another book from the pile and places it on the pile. C then picks up a book from the pile and places it on the pile.,3653,372
output/frames/3653/img_000996.jpg,756,1104,996,C picks up a book from the floor and places it on the pile of books. C then picks up another book from the pile and places it on the pile. C then picks up a book from the pile and places it on the pile.,3653,372
output/frames/3653/img_001105.jpg,1105,1301,1105,"C reaches for a book on the shelf, then picks it up and examines it. C turns the book over in their hands, inspecting the cover. C then places the book back on the shelf.",3653,372
output/frames/3653/img_001225.jpg,1105,1301,1225,"C reaches for a book on the shelf, then picks it up and examines it. C turns the book over in their hands, inspecting the cover. C then places the book back on the shelf.",3653,372
output/frames/3653/img_001302.jpg,1302,1570,1302,"C sits on the floor, reaching for a book on a wooden shelf. They pull the book down and examine it closely. C then reaches for another book on the same shelf and picks it up.",3653,372
output/frames/3653/img_001422.jpg,1302,1570,1422,"C sits on the floor, reaching for a book on a wooden shelf. They pull the book down and examine it closely. C then reaches for another book on the same shelf and picks it up.",3653,372
output/frames/3653/img_001542.jpg,1302,1570,1542,"C sits on the floor, reaching for a book on a wooden shelf. They pull the book down and examine it closely. C then reaches for another book on the same shelf and picks it up.",3653,372
output/frames/3653/img_001571.jpg,1571,1809,1571,"C reaches for a book on the shelf, then picks up a pink cloth and wipes the shelf. C continues to wipe the shelf, moving the cloth back and forth across the surface.",3653,372
output/frames/3653/img_001691.jpg,1571,1809,1691,"C reaches for a book on the shelf, then picks up a pink cloth and wipes the shelf. C continues to wipe the shelf, moving the cloth back and forth across the surface.",3653,372
output/frames/3653/img_001810.jpg,1810,2067,1810,"C picks up a book from the floor and begins to clean it with a pink cloth. C continues to wipe the book, ensuring it is clean and free of dust. C then places the book back on the floor, continuing to clean other books.",3653,372
output/frames/3653/img_001930.jpg,1810,2067,1930,"C picks up a book from the floor and begins to clean it with a pink cloth. C continues to wipe the book, ensuring it is clean and free of dust. C then places the book back on the floor, continuing to clean other books.",3653,372
output/frames/3653/img_002050.jpg,1810,2067,2050,"C picks up a book from the floor and begins to clean it with a pink cloth. C continues to wipe the book, ensuring it is clean and free of dust. C then places the book back on the floor, continuing to clean other books.",3653,372
output/frames/3653/img_002068.jpg,2068,2395,2068,"C sits on the floor, carefully wiping a book with a cloth. They open the book to reveal a pink cover with some writing on it. C then flips through the pages, examining the content.",3653,372
output/frames/3653/img_002308.jpg,2068,2395,2308,"C sits on the floor, carefully wiping a book with a cloth. They open the book to reveal a pink cover with some writing on it. C then flips through the pages, examining the content.",3653,372
output/frames/3653/img_002396.jpg,2396,2605,2396,"C sits on the floor, holding a book in their hands and carefully wiping it with a pink cloth. They open the book, revealing its pages, and then close it again, continuing to clean it. C then places the book down and begins to examine the other books on the floor, picking one up and inspecting it closely.",3653,372
output/frames/3653/img_002516.jpg,2396,2605,2516,"C sits on the floor, holding a book in their hands and carefully wiping it with a pink cloth. They open the book, revealing its pages, and then close it again, continuing to clean it. C then places the book down and begins to examine the other books on the floor, picking one up and inspecting it closely.",3653,372
output/frames/3653/img_002606.jpg,2606,2766,2606,C picks up a red book from the floor and holds it in their hands. They then place the book down and begin to sort through the books on the floor. C picks up another book and examines it before placing it back on the floor.,3653,372
output/frames/3653/img_002726.jpg,2606,2766,2726,C picks up a red book from the floor and holds it in their hands. They then place the book down and begin to sort through the books on the floor. C picks up another book and examines it before placing it back on the floor.,3653,372
output/frames/3653/img_003605.jpg,3605,3945,3605,"C sits on the floor, surrounded by books, and begins to clean a book with a pink cloth. They flip through the pages, examining the book's condition and texture. C continues to clean and inspect the book, occasionally placing it back on the floor.",3653,372
output/frames/3653/img_003845.jpg,3605,3945,3845,"C sits on the floor, surrounded by books, and begins to clean a book with a pink cloth. They flip through the pages, examining the book's condition and texture. C continues to clean and inspect the book, occasionally placing it back on the floor.",3653,372
output/frames/3653/img_004455.jpg,4455,4716,4455,"C sits on the floor, surrounded by books and a wooden frame. They pick up a book and begin to clean it with a pink cloth. C carefully wipes the book, focusing on the cover and pages, ensuring it is clean and well-maintained.",3653,372
output/frames/3653/img_004695.jpg,4455,4716,4695,"C sits on the floor, surrounded by books and a wooden frame. They pick up a book and begin to clean it with a pink cloth. C carefully wipes the book, focusing on the cover and pages, ensuring it is clean and well-maintained.",3653,372
output/frames/3653/img_004717.jpg,4717,5023,4717,"C sits on the floor, surrounded by books and a red cloth. They pick up a book and begin to flip through its pages, examining the content. C continues to turn the pages, occasionally pausing to look at the text more closely.",3653,372
output/frames/3653/img_004957.jpg,4717,5023,4957,"C sits on the floor, surrounded by books and a red cloth. They pick up a book and begin to flip through its pages, examining the content. C continues to turn the pages, occasionally pausing to look at the text more closely.",3653,372
output/frames/3653/img_005024.jpg,5024,5399,5024,C picks up a book from the floor and flips through its pages. They then pick up a rag and wipe the book clean. C continues to flip through the pages of the book.,3653,372
output/frames/3653/img_005264.jpg,5024,5399,5264,C picks up a book from the floor and flips through its pages. They then pick up a rag and wipe the book clean. C continues to flip through the pages of the book.,3653,372
output/frames/3673/img_000000.jpg,0,173,0,"C stands in the kitchen, watching a young child play near the dining table. The child, dressed in a patterned shirt, is energetically moving around the room. C turns slightly, noticing the child's playful movements as they continue to explore the space.",3673,373
output/frames/3673/img_000174.jpg,174,415,174,"C walks into the house, passing by a young child standing near the dining table. The camera quickly moves to the kitchen, where C notices a few items hanging on the wall and a water dispenser in the corner.",3673,373
output/frames/3673/img_000294.jpg,174,415,294,"C walks into the house, passing by a young child standing near the dining table. The camera quickly moves to the kitchen, where C notices a few items hanging on the wall and a water dispenser in the corner.",3673,373
output/frames/3673/img_000414.jpg,174,415,414,"C walks into the house, passing by a young child standing near the dining table. The camera quickly moves to the kitchen, where C notices a few items hanging on the wall and a water dispenser in the corner.",3673,373
output/frames/3673/img_000416.jpg,416,622,416,"C walks into the house, passing by a doorway that leads to a kitchen. They move through the hallway, where a coat rack with several bags is visible. C continues walking, passing by a doorway that leads to a bathroom.",3673,373
output/frames/3673/img_000476.jpg,416,622,476,"C walks into the house, passing by a doorway that leads to a kitchen. They move through the hallway, where a coat rack with several bags is visible. C continues walking, passing by a doorway that leads to a bathroom.",3673,373
output/frames/3673/img_000536.jpg,416,622,536,"C walks into the house, passing by a doorway that leads to a kitchen. They move through the hallway, where a coat rack with several bags is visible. C continues walking, passing by a doorway that leads to a bathroom.",3673,373
output/frames/3673/img_000596.jpg,416,622,596,"C walks into the house, passing by a doorway that leads to a kitchen. They move through the hallway, where a coat rack with several bags is visible. C continues walking, passing by a doorway that leads to a bathroom.",3673,373
output/frames/3673/img_000623.jpg,623,1072,623,"C walks into the house, the hallway illuminated by warm lights. A young child runs towards the camera, their movements energetic and playful. C follows the child as they move down the hallway, the child's bright blue shirt standing out against the neutral tones of the room.",3673,373
output/frames/3673/img_000863.jpg,623,1072,863,"C walks into the house, the hallway illuminated by warm lights. A young child runs towards the camera, their movements energetic and playful. C follows the child as they move down the hallway, the child's bright blue shirt standing out against the neutral tones of the room.",3673,373
output/frames/3673/img_001073.jpg,1073,1355,1073,"C walks into the kitchen, passing by the counter and cabinets. They then move through the hallway, passing by a doorway leading to another room. C continues walking down the hallway, passing by a closet with clothes hanging inside.",3673,373
output/frames/3673/img_001193.jpg,1073,1355,1193,"C walks into the kitchen, passing by the counter and cabinets. They then move through the hallway, passing by a doorway leading to another room. C continues walking down the hallway, passing by a closet with clothes hanging inside.",3673,373
output/frames/3673/img_001313.jpg,1073,1355,1313,"C walks into the kitchen, passing by the counter and cabinets. They then move through the hallway, passing by a doorway leading to another room. C continues walking down the hallway, passing by a closet with clothes hanging inside.",3673,373
output/frames/3673/img_001356.jpg,1356,1690,1356,"C walks down a hallway, passing by framed pictures and a white shelving unit. The child follows closely behind, moving towards a staircase. As C approaches the stairs, the child begins to climb, and the camera follows their movement as they ascend.",3673,373
output/frames/3673/img_001476.jpg,1356,1690,1476,"C walks down a hallway, passing by framed pictures and a white shelving unit. The child follows closely behind, moving towards a staircase. As C approaches the stairs, the child begins to climb, and the camera follows their movement as they ascend.",3673,373
output/frames/3673/img_001596.jpg,1356,1690,1596,"C walks down a hallway, passing by framed pictures and a white shelving unit. The child follows closely behind, moving towards a staircase. As C approaches the stairs, the child begins to climb, and the camera follows their movement as they ascend.",3673,373
output/frames/3673/img_001691.jpg,1691,1993,1691,"C walks into the bathroom, looking around at the sink and mirror. C notices a red and green bucket on the floor and then moves to the mirror, checking their reflection. C then turns to the side, looking at the sink again.",3673,373
output/frames/3673/img_001811.jpg,1691,1993,1811,"C walks into the bathroom, looking around at the sink and mirror. C notices a red and green bucket on the floor and then moves to the mirror, checking their reflection. C then turns to the side, looking at the sink again.",3673,373
output/frames/3673/img_001931.jpg,1691,1993,1931,"C walks into the bathroom, looking around at the sink and mirror. C notices a red and green bucket on the floor and then moves to the mirror, checking their reflection. C then turns to the side, looking at the sink again.",3673,373
output/frames/3673/img_001994.jpg,1994,2210,1994,"C walks down the stairs, the child in the patterned dress following closely behind. C reaches the bottom of the stairs and turns to face the child, who is now standing at the bottom of the stairs. C continues to walk down the stairs, the child following closely behind.",3673,373
output/frames/3673/img_002114.jpg,1994,2210,2114,"C walks down the stairs, the child in the patterned dress following closely behind. C reaches the bottom of the stairs and turns to face the child, who is now standing at the bottom of the stairs. C continues to walk down the stairs, the child following closely behind.",3673,373
output/frames/3673/img_002211.jpg,2211,2434,2211,"C descends the stairs, their feet tapping on the concrete steps as they move down. The camera pans to the right, revealing a window with a dark view outside, and a potted plant sits on the windowsill. C turns the corner, their hand reaching for the railing as they continue down the hallway.",3673,373
output/frames/3673/img_002331.jpg,2211,2434,2331,"C descends the stairs, their feet tapping on the concrete steps as they move down. The camera pans to the right, revealing a window with a dark view outside, and a potted plant sits on the windowsill. C turns the corner, their hand reaching for the railing as they continue down the hallway.",3673,373
output/frames/3673/img_002435.jpg,2435,2645,2435,"C descends the stairs, the railing on the left side of the staircase providing a sense of depth as they move downward. The camera pans to the right, revealing a potted plant and a mirror on the wall, with a painting hanging above the plant. C continues to walk down the hallway, the dim lighting casting shadows on the walls.",3673,373
output/frames/3673/img_002555.jpg,2435,2645,2555,"C descends the stairs, the railing on the left side of the staircase providing a sense of depth as they move downward. The camera pans to the right, revealing a potted plant and a mirror on the wall, with a painting hanging above the plant. C continues to walk down the hallway, the dim lighting casting shadows on the walls.",3673,373
output/frames/3673/img_002646.jpg,2646,2896,2646,"C walks down a dark hallway, the camera trembling as it moves through the dimly lit corridor. The walls are bare and the only light comes from a faint glow in the distance, creating a sense of isolation. C continues to move forward, the shadows of the room stretching across the floor.",3673,373
output/frames/3673/img_002886.jpg,2646,2896,2886,"C walks down a dark hallway, the camera trembling as it moves through the dimly lit corridor. The walls are bare and the only light comes from a faint glow in the distance, creating a sense of isolation. C continues to move forward, the shadows of the room stretching across the floor.",3673,373
output/frames/3673/img_002897.jpg,2897,3059,2897,"C walks into the house, passing by a ladder with clothes hanging on it. C stops and looks at the clothes, then turns and walks towards the camera.",3673,373
output/frames/3673/img_002957.jpg,2897,3059,2957,"C walks into the house, passing by a ladder with clothes hanging on it. C stops and looks at the clothes, then turns and walks towards the camera.",3673,373
output/frames/3673/img_003017.jpg,2897,3059,3017,"C walks into the house, passing by a ladder with clothes hanging on it. C stops and looks at the clothes, then turns and walks towards the camera.",3673,373
output/frames/3673/img_003060.jpg,3060,3472,3060,"C walks into the room, passing by a small table with a white electric kettle and a pile of books. The room is dimly lit, with a bed covered in a red blanket and a large stuffed animal lying on the floor. C turns around, revealing a child sitting on the floor, wearing a blue and white patterned shirt.",3673,373
output/frames/3673/img_003300.jpg,3060,3472,3300,"C walks into the room, passing by a small table with a white electric kettle and a pile of books. The room is dimly lit, with a bed covered in a red blanket and a large stuffed animal lying on the floor. C turns around, revealing a child sitting on the floor, wearing a blue and white patterned shirt.",3673,373
output/frames/3673/img_003473.jpg,3473,3824,3473,"C reaches for a book on the bed, then pulls the blanket off the bed. C looks at the book and then at the blanket. C picks up the book and looks at it.",3673,373
output/frames/3673/img_003713.jpg,3473,3824,3713,"C reaches for a book on the bed, then pulls the blanket off the bed. C looks at the book and then at the blanket. C picks up the book and looks at it.",3673,373
output/frames/3673/img_003825.jpg,3825,4021,3825,"C reaches for a book on the bed, then pulls it closer to their chest. They begin to read, their eyes moving across the pages. The camera pans slightly, showing the room's cozy ambiance with a teddy bear and a plant in the corner.",3673,373
output/frames/3673/img_004022.jpg,4022,4388,4022,C pulls a book from a bookshelf and holds it in their hand. C walks towards the bed and places the book on the bed. C then sits on the bed and looks at the book.,3673,373
output/frames/3673/img_004262.jpg,4022,4388,4262,C pulls a book from a bookshelf and holds it in their hand. C walks towards the bed and places the book on the bed. C then sits on the bed and looks at the book.,3673,373
output/frames/3673/img_004389.jpg,4389,4727,4389,"C walks into the bedroom, where the bed is covered in red sheets and there are two nightstands with lamps on them. C turns around and walks to the bed, then stops and looks at the camera.",3673,373
output/frames/3673/img_004509.jpg,4389,4727,4509,"C walks into the bedroom, where the bed is covered in red sheets and there are two nightstands with lamps on them. C turns around and walks to the bed, then stops and looks at the camera.",3673,373
output/frames/3673/img_004629.jpg,4389,4727,4629,"C walks into the bedroom, where the bed is covered in red sheets and there are two nightstands with lamps on them. C turns around and walks to the bed, then stops and looks at the camera.",3673,373
output/frames/3673/img_004728.jpg,4728,4901,4728,"Caption: I'm walking through the dark, the only light coming from a few distant streetlights. I can't see much, but I'm trying to get to the next room. I'm not sure what I'm doing, but I'm moving forward.",3673,373
output/frames/3673/img_004788.jpg,4728,4901,4788,"Caption: I'm walking through the dark, the only light coming from a few distant streetlights. I can't see much, but I'm trying to get to the next room. I'm not sure what I'm doing, but I'm moving forward.",3673,373
output/frames/3673/img_004848.jpg,4728,4901,4848,"Caption: I'm walking through the dark, the only light coming from a few distant streetlights. I can't see much, but I'm trying to get to the next room. I'm not sure what I'm doing, but I'm moving forward.",3673,373
output/frames/3673/img_004902.jpg,4902,5127,4902,"C walks down a dimly lit hallway, passing by a small potted plant and a mirror on the wall. The camera moves forward, revealing more of the hallway and the surrounding area. C continues walking, the camera capturing the dark surroundings and the faint light from a nearby source.",3673,373
output/frames/3673/img_005022.jpg,4902,5127,5022,"C walks down a dimly lit hallway, passing by a small potted plant and a mirror on the wall. The camera moves forward, revealing more of the hallway and the surrounding area. C continues walking, the camera capturing the dark surroundings and the faint light from a nearby source.",3673,373
output/frames/3673/img_005128.jpg,5128,5399,5128,"C walks down a hallway, passing by a series of framed pictures on the wall. The camera moves along the corridor, revealing more of the room as C continues to descend. The lighting is dim, and the walls are adorned with various artworks and decorations.",3673,373
output/frames/3673/img_005248.jpg,5128,5399,5248,"C walks down a hallway, passing by a series of framed pictures on the wall. The camera moves along the corridor, revealing more of the room as C continues to descend. The lighting is dim, and the walls are adorned with various artworks and decorations.",3673,373
output/frames/3673/img_005368.jpg,5128,5399,5368,"C walks down a hallway, passing by a series of framed pictures on the wall. The camera moves along the corridor, revealing more of the room as C continues to descend. The lighting is dim, and the walls are adorned with various artworks and decorations.",3673,373
output/frames/3676/img_000230.jpg,230,482,230,"C holds up a partially completed basket, showcasing the intricate weaving pattern of the bamboo strips. C then uses a knife to carefully trim the edges of the basket, ensuring a neat finish. With a focused expression, C continues to refine the basket, demonstrating the meticulous craftsmanship involved in the process.",3676,374
output/frames/3676/img_000470.jpg,230,482,470,"C holds up a partially completed basket, showcasing the intricate weaving pattern of the bamboo strips. C then uses a knife to carefully trim the edges of the basket, ensuring a neat finish. With a focused expression, C continues to refine the basket, demonstrating the meticulous craftsmanship involved in the process.",3676,374
output/frames/3676/img_000865.jpg,865,1088,865,"C holds the basket with one hand and uses a knife to cut the bamboo strips with the other. C continues to cut the bamboo strips, making sure they are evenly spaced and properly aligned. C then places the bamboo strips back into the basket, completing the weaving process.",3676,374
output/frames/3676/img_001983.jpg,1983,2228,1983,"C holds a basket made of bamboo, adjusting the weave with their hands. They then turn the basket to show the completed weave, which is now fully formed. C continues to work on the basket, adding more bamboo strips to the bottom.",3676,374
output/frames/3676/img_002223.jpg,1983,2228,2223,"C holds a basket made of bamboo, adjusting the weave with their hands. They then turn the basket to show the completed weave, which is now fully formed. C continues to work on the basket, adding more bamboo strips to the bottom.",3676,374
output/frames/3676/img_003356.jpg,3356,3776,3356,"C picks up a bundle of bamboo strips from the ground and begins to arrange them in a neat pile. As C continues to organize the bamboo, they notice another person sitting nearby, seemingly engaged in a different task. C then turns their attention to the completed basket, examining its intricate weaving patterns.",3676,374
output/frames/3676/img_003596.jpg,3356,3776,3596,"C picks up a bundle of bamboo strips from the ground and begins to arrange them in a neat pile. As C continues to organize the bamboo, they notice another person sitting nearby, seemingly engaged in a different task. C then turns their attention to the completed basket, examining its intricate weaving patterns.",3676,374
output/frames/3676/img_003777.jpg,3777,3930,3777,"C stands in front of a pile of bamboo sticks, preparing to work on a basket. They begin to weave the bamboo strips together, carefully arranging them in a circular pattern. As they continue, C notices another person working on a similar basket nearby.",3676,374
output/frames/3676/img_003837.jpg,3777,3930,3837,"C stands in front of a pile of bamboo sticks, preparing to work on a basket. They begin to weave the bamboo strips together, carefully arranging them in a circular pattern. As they continue, C notices another person working on a similar basket nearby.",3676,374
output/frames/3676/img_003897.jpg,3777,3930,3897,"C stands in front of a pile of bamboo sticks, preparing to work on a basket. They begin to weave the bamboo strips together, carefully arranging them in a circular pattern. As they continue, C notices another person working on a similar basket nearby.",3676,374
output/frames/3676/img_003931.jpg,3931,4297,3931,"C picks up a bamboo stick and begins to weave it into a basket. The basket is already partially completed, with the bamboo strips arranged in a circular pattern. C continues to work on the basket, adding more strips to the structure.",3676,374
output/frames/3676/img_004171.jpg,3931,4297,4171,"C picks up a bamboo stick and begins to weave it into a basket. The basket is already partially completed, with the bamboo strips arranged in a circular pattern. C continues to work on the basket, adding more strips to the structure.",3676,374
output/frames/3676/img_004868.jpg,4868,5018,4868,"C holds a long bamboo stick and uses it to cut a piece of bamboo. The bamboo is placed on the ground, and C continues to work on the bamboo. C then picks up the bamboo and places it on the ground.",3676,374
output/frames/3676/img_005019.jpg,5019,5226,5019,"C picks up a long bamboo stick from the ground and begins to use it to shape a basket. The basket is already partially woven, and C carefully manipulates the bamboo to add more layers. As C works, the bamboo strips are scattered around, and the basket gradually takes shape.",3676,374
output/frames/3676/img_005139.jpg,5019,5226,5139,"C picks up a long bamboo stick from the ground and begins to use it to shape a basket. The basket is already partially woven, and C carefully manipulates the bamboo to add more layers. As C works, the bamboo strips are scattered around, and the basket gradually takes shape.",3676,374
output/frames/3676/img_005227.jpg,5227,5399,5227,"C picks up a piece of bamboo from the ground and begins to cut it with a knife. The camera then pans to show a man sitting on a chair in the background, watching C work. C continues to cut the bamboo, occasionally pausing to look around the area.",3676,374
output/frames/3693/img_000000.jpg,0,302,0,"C picks up a small container from the table and opens it, revealing a small amount of paint inside. C then picks up a paintbrush and begins to mix the paint with a small amount of water. C then uses the paintbrush to apply the paint to a small piece of paper.",3693,375
output/frames/3693/img_000120.jpg,0,302,120,"C picks up a small container from the table and opens it, revealing a small amount of paint inside. C then picks up a paintbrush and begins to mix the paint with a small amount of water. C then uses the paintbrush to apply the paint to a small piece of paper.",3693,375
output/frames/3693/img_000240.jpg,0,302,240,"C picks up a small container from the table and opens it, revealing a small amount of paint inside. C then picks up a paintbrush and begins to mix the paint with a small amount of water. C then uses the paintbrush to apply the paint to a small piece of paper.",3693,375
output/frames/3693/img_000303.jpg,303,758,303,C picks up a small piece of clay from the table with their left hand. They then use their right hand to pick up a small piece of clay from the table and place it on the table. C then picks up a small piece of clay from the table with their left hand and places it on the table.,3693,375
output/frames/3693/img_000543.jpg,303,758,543,C picks up a small piece of clay from the table with their left hand. They then use their right hand to pick up a small piece of clay from the table and place it on the table. C then picks up a small piece of clay from the table with their left hand and places it on the table.,3693,375
output/frames/3693/img_000759.jpg,759,1094,759,"C picks up a small piece of clay from the table with their right hand. They then place it on the table and begin to shape it with their hands. C continues to work on the clay, occasionally looking at the pieces on the table.",3693,375
output/frames/3693/img_000999.jpg,759,1094,999,"C picks up a small piece of clay from the table with their right hand. They then place it on the table and begin to shape it with their hands. C continues to work on the clay, occasionally looking at the pieces on the table.",3693,375
output/frames/3693/img_001095.jpg,1095,1249,1095,"C picks up a small piece of paper from the table and examines it closely. They then place the paper back down and continue to work on a small craft project. C looks around the room, noticing a collection of colorful decorations on the floor and a large tray filled with more craft supplies.",3693,375
output/frames/3693/img_001215.jpg,1095,1249,1215,"C picks up a small piece of paper from the table and examines it closely. They then place the paper back down and continue to work on a small craft project. C looks around the room, noticing a collection of colorful decorations on the floor and a large tray filled with more craft supplies.",3693,375
output/frames/3693/img_001250.jpg,1250,1417,1250,"C picks up a small piece of clay from the table with their right hand. They then use their left hand to adjust the clay, ensuring it is properly positioned. C continues to work on the clay, carefully shaping it with their hands.",3693,375
output/frames/3693/img_001370.jpg,1250,1417,1370,"C picks up a small piece of clay from the table with their right hand. They then use their left hand to adjust the clay, ensuring it is properly positioned. C continues to work on the clay, carefully shaping it with their hands.",3693,375
output/frames/3693/img_001418.jpg,1418,1814,1418,C picks up a small piece of clay from the table with their left hand. They then use their right hand to pick up a small piece of clay from the table. C places the small piece of clay into a small container.,3693,375
output/frames/3693/img_001658.jpg,1418,1814,1658,C picks up a small piece of clay from the table with their left hand. They then use their right hand to pick up a small piece of clay from the table. C places the small piece of clay into a small container.,3693,375
output/frames/3693/img_001815.jpg,1815,1999,1815,"C picks up a small piece of clay from the table with their left hand. C then uses their right hand to adjust the clay piece on the table. C continues to work on the clay piece, carefully shaping it with their hands.",3693,375
output/frames/3693/img_002000.jpg,2000,2257,2000,C picks up a small piece of paper from the table with their right hand. C then uses their right hand to pick up a small piece of paper from the table. C then places the small piece of paper on the table with their right hand.,3693,375
output/frames/3693/img_002240.jpg,2000,2257,2240,C picks up a small piece of paper from the table with their right hand. C then uses their right hand to pick up a small piece of paper from the table. C then places the small piece of paper on the table with their right hand.,3693,375
output/frames/3693/img_002258.jpg,2258,2571,2258,C picks up a small object from the table with their right hand. C then places the object back on the table with their left hand. C picks up another small object from the table with their right hand.,3693,375
output/frames/3693/img_002498.jpg,2258,2571,2498,C picks up a small object from the table with their right hand. C then places the object back on the table with their left hand. C picks up another small object from the table with their right hand.,3693,375
output/frames/3693/img_002572.jpg,2572,2939,2572,C picks up a small piece of material from the table with their left hand. C then places the material on the table with their right hand. C picks up a small container from the table with their left hand.,3693,375
output/frames/3693/img_002812.jpg,2572,2939,2812,C picks up a small piece of material from the table with their left hand. C then places the material on the table with their right hand. C picks up a small container from the table with their left hand.,3693,375
output/frames/3693/img_002940.jpg,2940,3212,2940,"C picks up a small container from the table and begins to examine it. They then reach for a paintbrush and start painting a small object. C continues to work on the object, occasionally looking around the room.",3693,375
