path,start,end,index,caption,video_id,video_rank
output/frames/0085/img_003984.jpg,3633,3992,3984,"C holds a phone in their hand, scrolling through the screen as they stand in the kitchen. They look around the kitchen, noticing various items on the counter, including a cutting board, a bottle of olive oil, and a box of plastic wrap. C then focuses on the phone, continuing to scroll through the screen.",0085,11
output/frames/0085/img_003985.jpg,3633,3992,3985,"C holds a phone in their hand, scrolling through the screen as they stand in the kitchen. They look around the kitchen, noticing various items on the counter, including a cutting board, a bottle of olive oil, and a box of plastic wrap. C then focuses on the phone, continuing to scroll through the screen.",0085,11
output/frames/0085/img_003986.jpg,3633,3992,3986,"C holds a phone in their hand, scrolling through the screen as they stand in the kitchen. They look around the kitchen, noticing various items on the counter, including a cutting board, a bottle of olive oil, and a box of plastic wrap. C then focuses on the phone, continuing to scroll through the screen.",0085,11
output/frames/0085/img_003987.jpg,3633,3992,3987,"C holds a phone in their hand, scrolling through the screen as they stand in the kitchen. They look around the kitchen, noticing various items on the counter, including a cutting board, a bottle of olive oil, and a box of plastic wrap. C then focuses on the phone, continuing to scroll through the screen.",0085,11
output/frames/0085/img_003988.jpg,3633,3992,3988,"C holds a phone in their hand, scrolling through the screen as they stand in the kitchen. They look around the kitchen, noticing various items on the counter, including a cutting board, a bottle of olive oil, and a box of plastic wrap. C then focuses on the phone, continuing to scroll through the screen.",0085,11
output/frames/0085/img_003989.jpg,3633,3992,3989,"C holds a phone in their hand, scrolling through the screen as they stand in the kitchen. They look around the kitchen, noticing various items on the counter, including a cutting board, a bottle of olive oil, and a box of plastic wrap. C then focuses on the phone, continuing to scroll through the screen.",0085,11
output/frames/0085/img_003990.jpg,3633,3992,3990,"C holds a phone in their hand, scrolling through the screen as they stand in the kitchen. They look around the kitchen, noticing various items on the counter, including a cutting board, a bottle of olive oil, and a box of plastic wrap. C then focuses on the phone, continuing to scroll through the screen.",0085,11
output/frames/0085/img_003991.jpg,3633,3992,3991,"C holds a phone in their hand, scrolling through the screen as they stand in the kitchen. They look around the kitchen, noticing various items on the counter, including a cutting board, a bottle of olive oil, and a box of plastic wrap. C then focuses on the phone, continuing to scroll through the screen.",0085,11
output/frames/0085/img_003992.jpg,3633,3992,3992,"C holds a phone in their hand, scrolling through the screen as they stand in the kitchen. They look around the kitchen, noticing various items on the counter, including a cutting board, a bottle of olive oil, and a box of plastic wrap. C then focuses on the phone, continuing to scroll through the screen.",0085,11
output/frames/0085/img_003993.jpg,3993,4367,3993,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_003994.jpg,3993,4367,3994,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_003995.jpg,3993,4367,3995,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_003996.jpg,3993,4367,3996,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_003997.jpg,3993,4367,3997,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_003998.jpg,3993,4367,3998,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_003999.jpg,3993,4367,3999,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004000.jpg,3993,4367,4000,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004001.jpg,3993,4367,4001,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004002.jpg,3993,4367,4002,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004003.jpg,3993,4367,4003,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004004.jpg,3993,4367,4004,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004005.jpg,3993,4367,4005,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004006.jpg,3993,4367,4006,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004007.jpg,3993,4367,4007,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004008.jpg,3993,4367,4008,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004009.jpg,3993,4367,4009,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004010.jpg,3993,4367,4010,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004011.jpg,3993,4367,4011,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004012.jpg,3993,4367,4012,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004013.jpg,3993,4367,4013,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004014.jpg,3993,4367,4014,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004015.jpg,3993,4367,4015,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004016.jpg,3993,4367,4016,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004017.jpg,3993,4367,4017,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004018.jpg,3993,4367,4018,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004019.jpg,3993,4367,4019,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004020.jpg,3993,4367,4020,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004021.jpg,3993,4367,4021,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004022.jpg,3993,4367,4022,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004023.jpg,3993,4367,4023,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004024.jpg,3993,4367,4024,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004025.jpg,3993,4367,4025,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004026.jpg,3993,4367,4026,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004027.jpg,3993,4367,4027,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004028.jpg,3993,4367,4028,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004029.jpg,3993,4367,4029,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004030.jpg,3993,4367,4030,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004031.jpg,3993,4367,4031,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004032.jpg,3993,4367,4032,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004033.jpg,3993,4367,4033,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004034.jpg,3993,4367,4034,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004035.jpg,3993,4367,4035,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004036.jpg,3993,4367,4036,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004037.jpg,3993,4367,4037,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004038.jpg,3993,4367,4038,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004039.jpg,3993,4367,4039,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004040.jpg,3993,4367,4040,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004041.jpg,3993,4367,4041,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004042.jpg,3993,4367,4042,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004043.jpg,3993,4367,4043,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004044.jpg,3993,4367,4044,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004045.jpg,3993,4367,4045,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004046.jpg,3993,4367,4046,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004047.jpg,3993,4367,4047,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004048.jpg,3993,4367,4048,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004049.jpg,3993,4367,4049,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004050.jpg,3993,4367,4050,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004051.jpg,3993,4367,4051,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004052.jpg,3993,4367,4052,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004053.jpg,3993,4367,4053,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004054.jpg,3993,4367,4054,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004055.jpg,3993,4367,4055,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004056.jpg,3993,4367,4056,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004057.jpg,3993,4367,4057,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004058.jpg,3993,4367,4058,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004059.jpg,3993,4367,4059,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004060.jpg,3993,4367,4060,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004061.jpg,3993,4367,4061,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004062.jpg,3993,4367,4062,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004063.jpg,3993,4367,4063,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004064.jpg,3993,4367,4064,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004065.jpg,3993,4367,4065,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004066.jpg,3993,4367,4066,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004067.jpg,3993,4367,4067,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004068.jpg,3993,4367,4068,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004069.jpg,3993,4367,4069,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004070.jpg,3993,4367,4070,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004071.jpg,3993,4367,4071,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004072.jpg,3993,4367,4072,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004073.jpg,3993,4367,4073,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004074.jpg,3993,4367,4074,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004075.jpg,3993,4367,4075,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004076.jpg,3993,4367,4076,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004077.jpg,3993,4367,4077,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004078.jpg,3993,4367,4078,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004079.jpg,3993,4367,4079,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004080.jpg,3993,4367,4080,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004081.jpg,3993,4367,4081,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004082.jpg,3993,4367,4082,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004083.jpg,3993,4367,4083,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004084.jpg,3993,4367,4084,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004085.jpg,3993,4367,4085,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004086.jpg,3993,4367,4086,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004087.jpg,3993,4367,4087,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004088.jpg,3993,4367,4088,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004089.jpg,3993,4367,4089,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004090.jpg,3993,4367,4090,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004091.jpg,3993,4367,4091,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004092.jpg,3993,4367,4092,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004093.jpg,3993,4367,4093,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004094.jpg,3993,4367,4094,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004095.jpg,3993,4367,4095,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004096.jpg,3993,4367,4096,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004097.jpg,3993,4367,4097,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004098.jpg,3993,4367,4098,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004099.jpg,3993,4367,4099,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004100.jpg,3993,4367,4100,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004101.jpg,3993,4367,4101,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004102.jpg,3993,4367,4102,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004103.jpg,3993,4367,4103,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
