path,start,end,index,caption,video_id,video_rank
output/frames/5025/img_003427.jpg,3307,3560,3427,"C opens a large white container with a black handle. C reaches inside the container with both hands, pulling out a white plastic cup. C holds the cup with both hands, examining it.",5025,499
output/frames/5025/img_003487.jpg,3307,3560,3487,"C opens a large white container with a black handle. C reaches inside the container with both hands, pulling out a white plastic cup. C holds the cup with both hands, examining it.",5025,499
output/frames/5025/img_003547.jpg,3307,3560,3547,"C opens a large white container with a black handle. C reaches inside the container with both hands, pulling out a white plastic cup. C holds the cup with both hands, examining it.",5025,499
output/frames/5025/img_003561.jpg,3561,3779,3561,C picks up a jug from the counter and walks towards the kitchen. They then turn around and walk back towards the counter. C approaches a table and begins to prepare food.,5025,499
output/frames/5025/img_003621.jpg,3561,3779,3621,C picks up a jug from the counter and walks towards the kitchen. They then turn around and walk back towards the counter. C approaches a table and begins to prepare food.,5025,499
output/frames/5025/img_003681.jpg,3561,3779,3681,C picks up a jug from the counter and walks towards the kitchen. They then turn around and walk back towards the counter. C approaches a table and begins to prepare food.,5025,499
output/frames/5025/img_003741.jpg,3561,3779,3741,C picks up a jug from the counter and walks towards the kitchen. They then turn around and walk back towards the counter. C approaches a table and begins to prepare food.,5025,499
output/frames/5025/img_003780.jpg,3780,3938,3780,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003783.jpg,3780,3938,3783,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003786.jpg,3780,3938,3786,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003789.jpg,3780,3938,3789,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003792.jpg,3780,3938,3792,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003795.jpg,3780,3938,3795,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003798.jpg,3780,3938,3798,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003801.jpg,3780,3938,3801,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003804.jpg,3780,3938,3804,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003807.jpg,3780,3938,3807,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003810.jpg,3780,3938,3810,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003813.jpg,3780,3938,3813,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003816.jpg,3780,3938,3816,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003819.jpg,3780,3938,3819,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003822.jpg,3780,3938,3822,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003825.jpg,3780,3938,3825,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003828.jpg,3780,3938,3828,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003831.jpg,3780,3938,3831,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003834.jpg,3780,3938,3834,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003837.jpg,3780,3938,3837,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003840.jpg,3780,3938,3840,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003843.jpg,3780,3938,3843,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003846.jpg,3780,3938,3846,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003849.jpg,3780,3938,3849,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003852.jpg,3780,3938,3852,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003855.jpg,3780,3938,3855,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003858.jpg,3780,3938,3858,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003861.jpg,3780,3938,3861,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003864.jpg,3780,3938,3864,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003867.jpg,3780,3938,3867,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003870.jpg,3780,3938,3870,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003873.jpg,3780,3938,3873,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003876.jpg,3780,3938,3876,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003879.jpg,3780,3938,3879,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003882.jpg,3780,3938,3882,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003885.jpg,3780,3938,3885,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003888.jpg,3780,3938,3888,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003891.jpg,3780,3938,3891,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003894.jpg,3780,3938,3894,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003897.jpg,3780,3938,3897,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003900.jpg,3780,3938,3900,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003903.jpg,3780,3938,3903,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003906.jpg,3780,3938,3906,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003909.jpg,3780,3938,3909,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003912.jpg,3780,3938,3912,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003915.jpg,3780,3938,3915,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003918.jpg,3780,3938,3918,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003921.jpg,3780,3938,3921,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003924.jpg,3780,3938,3924,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003927.jpg,3780,3938,3927,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003930.jpg,3780,3938,3930,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003933.jpg,3780,3938,3933,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003936.jpg,3780,3938,3936,"C moves a tray of dough on the table, then picks up a plastic cup. C walks towards the oven and opens the door.",5025,499
output/frames/5025/img_003939.jpg,3939,4363,3939,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003941.jpg,3939,4363,3941,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003943.jpg,3939,4363,3943,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003945.jpg,3939,4363,3945,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003947.jpg,3939,4363,3947,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003949.jpg,3939,4363,3949,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003951.jpg,3939,4363,3951,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003953.jpg,3939,4363,3953,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003955.jpg,3939,4363,3955,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003957.jpg,3939,4363,3957,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003959.jpg,3939,4363,3959,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003961.jpg,3939,4363,3961,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003963.jpg,3939,4363,3963,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003965.jpg,3939,4363,3965,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003967.jpg,3939,4363,3967,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003969.jpg,3939,4363,3969,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003971.jpg,3939,4363,3971,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003973.jpg,3939,4363,3973,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003975.jpg,3939,4363,3975,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003977.jpg,3939,4363,3977,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003979.jpg,3939,4363,3979,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003981.jpg,3939,4363,3981,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003983.jpg,3939,4363,3983,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003985.jpg,3939,4363,3985,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003987.jpg,3939,4363,3987,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003989.jpg,3939,4363,3989,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003991.jpg,3939,4363,3991,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003993.jpg,3939,4363,3993,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003995.jpg,3939,4363,3995,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003997.jpg,3939,4363,3997,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_003999.jpg,3939,4363,3999,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004001.jpg,3939,4363,4001,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004003.jpg,3939,4363,4003,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004005.jpg,3939,4363,4005,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004007.jpg,3939,4363,4007,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004009.jpg,3939,4363,4009,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004011.jpg,3939,4363,4011,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004013.jpg,3939,4363,4013,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004015.jpg,3939,4363,4015,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004017.jpg,3939,4363,4017,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004019.jpg,3939,4363,4019,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004021.jpg,3939,4363,4021,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004023.jpg,3939,4363,4023,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004025.jpg,3939,4363,4025,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004027.jpg,3939,4363,4027,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004029.jpg,3939,4363,4029,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004031.jpg,3939,4363,4031,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004033.jpg,3939,4363,4033,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004035.jpg,3939,4363,4035,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004037.jpg,3939,4363,4037,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004039.jpg,3939,4363,4039,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004041.jpg,3939,4363,4041,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004043.jpg,3939,4363,4043,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004045.jpg,3939,4363,4045,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004047.jpg,3939,4363,4047,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004049.jpg,3939,4363,4049,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004051.jpg,3939,4363,4051,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004053.jpg,3939,4363,4053,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004055.jpg,3939,4363,4055,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004057.jpg,3939,4363,4057,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004059.jpg,3939,4363,4059,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004061.jpg,3939,4363,4061,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004063.jpg,3939,4363,4063,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004065.jpg,3939,4363,4065,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004067.jpg,3939,4363,4067,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004069.jpg,3939,4363,4069,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004071.jpg,3939,4363,4071,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004073.jpg,3939,4363,4073,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004075.jpg,3939,4363,4075,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004077.jpg,3939,4363,4077,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004079.jpg,3939,4363,4079,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004081.jpg,3939,4363,4081,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004083.jpg,3939,4363,4083,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004085.jpg,3939,4363,4085,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004087.jpg,3939,4363,4087,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004089.jpg,3939,4363,4089,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004091.jpg,3939,4363,4091,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004093.jpg,3939,4363,4093,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004095.jpg,3939,4363,4095,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004097.jpg,3939,4363,4097,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004099.jpg,3939,4363,4099,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004101.jpg,3939,4363,4101,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004103.jpg,3939,4363,4103,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004105.jpg,3939,4363,4105,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004107.jpg,3939,4363,4107,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004109.jpg,3939,4363,4109,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004111.jpg,3939,4363,4111,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004113.jpg,3939,4363,4113,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004115.jpg,3939,4363,4115,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004117.jpg,3939,4363,4117,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004119.jpg,3939,4363,4119,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004121.jpg,3939,4363,4121,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004123.jpg,3939,4363,4123,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004125.jpg,3939,4363,4125,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004127.jpg,3939,4363,4127,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004129.jpg,3939,4363,4129,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004131.jpg,3939,4363,4131,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004133.jpg,3939,4363,4133,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004135.jpg,3939,4363,4135,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004137.jpg,3939,4363,4137,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004139.jpg,3939,4363,4139,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004141.jpg,3939,4363,4141,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004143.jpg,3939,4363,4143,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004145.jpg,3939,4363,4145,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004147.jpg,3939,4363,4147,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004149.jpg,3939,4363,4149,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004151.jpg,3939,4363,4151,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004153.jpg,3939,4363,4153,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004155.jpg,3939,4363,4155,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
output/frames/5025/img_004157.jpg,3939,4363,4157,C picks up a jug of water from the sink and pours it into a mixing bowl. C then turns on the water tap and fills the jug with water. C places the jug back on the sink.,5025,499
