path,start,end,index,caption,video_id,video_rank
output/frames/3034/img_001411.jpg,1171,1546,1411,"C stands on a blue mat, watching others in a circle. They all stretch their arms out to the sides, then bring them in. C follows the movement, extending their arms out and then bringing them back in.",3034,303
output/frames/3034/img_001547.jpg,1547,1884,1547,"C stands on a blue mat, watching others in a group of people around a climbing wall. C moves their arms in a circular motion, mimicking the movements of the people around them. C then steps forward, moving their arms in a wide arc, as the group follows along.",3034,303
output/frames/3034/img_001787.jpg,1547,1884,1787,"C stands on a blue mat, watching others in a group of people around a climbing wall. C moves their arms in a circular motion, mimicking the movements of the people around them. C then steps forward, moving their arms in a wide arc, as the group follows along.",3034,303
output/frames/3034/img_001885.jpg,1885,2057,1885,"C stands on a blue mat, watching others in a group exercise routine. The group, consisting of people of various ages and attire, is spread out across the mat, performing synchronized movements. C begins to move, stepping forward and raising their arms in a coordinated motion with the others.",3034,303
output/frames/3034/img_002058.jpg,2058,2240,2058,"C stands on a blue mat, watching as others begin their workout routine. The camera pans to show a woman in a pink tank top and black leggings performing a jump, followed by a man in black shorts. C looks down at their feet as they prepare to jump.",3034,303
output/frames/3034/img_002946.jpg,2946,3162,2946,"C walks towards a blue mat on the floor, then turns to the right and walks past a yellow climbing wall. C reaches for a black jacket on the floor and picks it up.",3034,303
output/frames/3034/img_004166.jpg,4166,4364,4166,"C ties the laces of their blue shoes with both hands, ensuring a secure fit. They then adjust the shoe with their left hand, making sure it's properly positioned. The camera captures the meticulous process from a top-down angle, highlighting the careful attention to detail.",3034,303
output/frames/3034/img_004676.jpg,4676,4896,4676,"C picks up a pair of shoes from the floor and puts them on. They are the same size as the one they were wearing. C then looks around the room, checking the other people's shoes.",3034,303
output/frames/3034/img_004897.jpg,4897,5117,4897,"C stands in a gym, preparing for a workout. They move their feet and adjust their gear, looking around at the other people in the room. C begins to stretch, focusing on their legs and arms.",3034,303
output/frames/3046/img_000000.jpg,0,189,0,"C walks into the house, passing by a table with various items on it. They reach for a chair and pull it out, then move towards the kitchen area. C turns around and looks at the camera, then walks back to the table.",3046,304
output/frames/3046/img_000120.jpg,0,189,120,"C walks into the house, passing by a table with various items on it. They reach for a chair and pull it out, then move towards the kitchen area. C turns around and looks at the camera, then walks back to the table.",3046,304
output/frames/3046/img_000190.jpg,190,426,190,C picks up a cloth from the table and begins to fold it. C then places the cloth on the table and picks up a glass. C holds the glass in their hand and looks at it.,3046,304
output/frames/3046/img_002644.jpg,2644,2879,2644,"C reaches for a knife on the table, then picks up a small wooden block and places it on the table. C then picks up a knife and begins to sharpen it with a sharpening stone.",3046,304
output/frames/3078/img_000000.jpg,0,269,0,C opens a closet and looks at the clothes hanging on the racks. C then moves to the top of the closet and picks up a suitcase. C walks to the bed and looks at the clothes on the bed.,3078,305
output/frames/3078/img_000240.jpg,0,269,240,C opens a closet and looks at the clothes hanging on the racks. C then moves to the top of the closet and picks up a suitcase. C walks to the bed and looks at the clothes on the bed.,3078,305
output/frames/3078/img_000270.jpg,270,634,270,"C picks up a pair of jeans from the floor and holds them in their hands. They then walk towards the bed where another person is lying down, and C places the jeans on the bed. C then turns around and walks back towards the closet, where they continue to organize the clothes.",3078,305
output/frames/3078/img_000510.jpg,270,634,510,"C picks up a pair of jeans from the floor and holds them in their hands. They then walk towards the bed where another person is lying down, and C places the jeans on the bed. C then turns around and walks back towards the closet, where they continue to organize the clothes.",3078,305
output/frames/3078/img_000635.jpg,635,815,635,C picks up a blue shirt from a pile of clothes on the bed. They then move to a black plastic bin filled with clothes and begin sorting through them. C picks up a blue shirt and places it in the bin.,3078,305
output/frames/3078/img_001134.jpg,1134,1366,1134,"C walks into the bedroom, where a person is lying on the bed. C approaches the person and begins to talk to them, gesturing with their hands. The person responds, and C continues to engage in conversation, moving around the room.",3078,305
output/frames/3078/img_001367.jpg,1367,1564,1367,"C picks up a pair of jeans from the closet and shows them to the camera. They then walk to the bed where another person is lying, and C places the jeans on the bed.",3078,305
output/frames/3078/img_002078.jpg,2078,2266,2078,C picks up a pair of pants from the floor and walks towards the closet. C then pulls out a pair of pants from the closet and puts them on. C walks towards the bed and sits down.,3078,305
output/frames/3078/img_002267.jpg,2267,2490,2267,"C walks into the bedroom, where another person is lying on the bed. C approaches the bed and picks up a piece of clothing from the bed. C then moves to the side of the bed, where another person is lying on the bed.",3078,305
output/frames/3078/img_003649.jpg,3649,3816,3649,C picks up a hanger from the bed and walks to the closet. C opens the closet and takes out a shirt. C puts the shirt on the hanger and walks back to the bed.,3078,305
output/frames/3079/img_000000.jpg,0,279,0,C picks up a piece of dough from the table and places it on the tray. C then moves the tray to the oven. C picks up another piece of dough and places it on the tray.,3079,306
output/frames/3079/img_000240.jpg,0,279,240,C picks up a piece of dough from the table and places it on the tray. C then moves the tray to the oven. C picks up another piece of dough and places it on the tray.,3079,306
output/frames/3079/img_001274.jpg,1274,1501,1274,"C pushes a tray of dough into the oven, then turns and walks to a table where a pile of dough is waiting. C reaches for the dough and begins to knead it with their hands.",3079,306
output/frames/3082/img_000563.jpg,563,761,563,"C drives through a rainy street, the windshield wipers moving rhythmically as they clear the raindrops. The car navigates a turn, passing other vehicles on the road, their headlights reflecting off the wet pavement. C's hands grip the steering wheel, focused on the road ahead, as the car continues its journey through the rain.",3082,307
output/frames/3082/img_004250.jpg,4250,4462,4250,"C is driving a car on a rainy day, the windshield is covered in raindrops. C's hands are on the steering wheel as the car moves forward. C turns the steering wheel to the right, and the car begins to move forward.",3082,307
output/frames/3089/img_001647.jpg,1647,1858,1647,"C opens a door and steps into a dimly lit room. They look around, noticing a child in a red shirt playing with chalk on the floor. C then moves to the other side of the room, where a person is sitting on the floor.",3089,308
output/frames/3100/img_000000.jpg,0,166,0,"C opens a large cardboard box with the words ""NOT FOR EVERYONE."" on it, revealing its contents. They carefully pull out a piece of tape from the box and begin to wrap it around the edge. C then places the tape on the box and continues to secure it.",3100,309
output/frames/3100/img_000705.jpg,705,922,705,"C opens a cardboard box, revealing its contents. C carefully removes a piece of paper from the box, examining it closely. C then places the paper back inside the box.",3100,309
output/frames/3114/img_000000.jpg,0,158,0,"C opens the oven door and reaches into it to pull out a tray of roasted peppers. C then uses a cloth to wipe the oven door clean, ensuring it is spotless. C carefully places the cloth back into the oven and closes the door.",3114,310
output/frames/3114/img_001517.jpg,1517,1670,1517,C places a bowl of chopped vegetables on the counter and then reaches for a knife. C picks up a plastic bag and begins to sort through the contents. C then places the bag back on the counter.,3114,310
output/frames/3134/img_000000.jpg,0,187,0,C picks up a metal pipe and places it on the ground. C then uses an angle grinder to cut the pipe. C continues to cut the pipe with the angle grinder.,3134,311
output/frames/3134/img_000534.jpg,534,697,534,"C picks up a long metal pipe from the ground and examines it closely. C then places the pipe back down and continues to inspect the other pipes scattered around the workshop. C gestures towards the pipes, possibly discussing their features or the next steps in the project.",3134,311
output/frames/3137/img_000000.jpg,0,167,0,"C uses a hammer to tap a stone into place, carefully adjusting its position. They then move to the next stone, continuing the process of laying the stones in a straight line. C's hands, wearing gloves, work methodically, ensuring each stone is properly aligned.",3137,312
output/frames/3137/img_000472.jpg,472,691,472,"C holds a long, cylindrical object with both hands, then uses a hammer to tap it against the ground. C continues to work on the object, occasionally adjusting its position. The ground is covered in dirt and small rocks, and C is wearing gloves.",3137,312
output/frames/3146/img_000000.jpg,0,249,0,"C holds a spoon and a plate with food on it, then uses the spoon to eat the food from the plate. C continues to eat the food, moving the spoon around the plate.",3146,313
output/frames/3146/img_000240.jpg,0,249,240,"C holds a spoon and a plate with food on it, then uses the spoon to eat the food from the plate. C continues to eat the food, moving the spoon around the plate.",3146,313
output/frames/3149/img_000000.jpg,0,154,0,C picks up a brick mold from the ground and places it on the ground. C then uses their hands to press the clay into the mold. C lifts the mold and places it on the ground.,3149,314
output/frames/3149/img_000155.jpg,155,317,155,"C picks up a brick mold from the ground, then places it on the sand. C begins to fill the mold with sand, then lifts the mold and moves it to the side.",3149,314
output/frames/3178/img_000000.jpg,0,150,0,"C picks up a green thread spool from the table and begins to unwind it, preparing it for use on the sewing machine. C then places the spool back on the table, ensuring it is properly positioned for the next step in the sewing process. With the thread ready, C focuses on the sewing machine, ready to begin stitching.",3178,315
output/frames/3178/img_000342.jpg,342,499,342,C picks up a piece of fabric from the table with their left hand. C then places the fabric on the sewing machine with their right hand. C adjusts the sewing machine with their right hand.,3178,315
output/frames/3180/img_000250.jpg,250,407,250,"C bends down to pick up a trowel from the ground, preparing to mix cement. They then use the trowel to spread the cement on the wall, carefully applying it to the new bricks. C continues to work, adding more bricks to the wall and smoothing the cement between each layer.",3180,316
output/frames/3180/img_000694.jpg,694,885,694,"C is building a wall with concrete blocks, carefully placing each one in a row. They are using a trowel to spread cement between the blocks, ensuring a strong and level structure. The camera pans around the wall, showing the progress and the surrounding area, including a pile of red bricks and a wooden frame.",3180,316
output/frames/3191/img_000000.jpg,0,209,0,"C walks into the locker room, passing by a group of people who are gathered around a table. They are all wearing casual clothes and some are wearing face masks. C approaches a person sitting on the floor, who is looking at their phone. The person stands up and gestures with their hand as they talk to C.",3191,317
output/frames/3191/img_002929.jpg,2929,3098,2929,"C opens a large metal container and reaches inside, feeling the cool, damp surface. They pull out a yellow tool and begin to clean their hands, ensuring they are thoroughly sanitized. C then places the tool back into the container and begins to close it, making sure it is securely shut.",3191,317
output/frames/3192/img_001171.jpg,1171,1370,1171,C opens a cabinet and reaches for a notebook. C walks towards a lab bench and opens a drawer. C picks up a piece of paper from the drawer.,3192,318
output/frames/3192/img_002909.jpg,2909,3094,2909,"C walks through a laboratory, passing by various pieces of equipment and workstations. They approach a table with a laptop and a few other items, then continue moving through the room. C reaches for a container on the table, preparing to use it.",3192,318
output/frames/3199/img_003143.jpg,3143,3570,3143,"C picks up a metal rod and places it on a circular object. C then uses a tool to manipulate the rod, adjusting it on the circular object. C continues to work on the metal rod, carefully positioning it and making adjustments with the tool.",3199,319
output/frames/3199/img_003383.jpg,3143,3570,3383,"C picks up a metal rod and places it on a circular object. C then uses a tool to manipulate the rod, adjusting it on the circular object. C continues to work on the metal rod, carefully positioning it and making adjustments with the tool.",3199,319
output/frames/3199/img_003571.jpg,3571,3791,3571,"C picks up a metal rod and places it on a metal ring. C then uses a hammer to tap the rod into place. C continues to work on the metal rod, using the hammer to ensure it is properly secured.",3199,319
output/frames/3199/img_004351.jpg,4351,4568,4351,"C holds a metal rod and uses a welding tool to join it to a metal piece on the ground. The metal rod is placed on a circular metal object, and C carefully aligns it before welding. C then moves the metal rod to the next piece, continuing the process.",3199,319
output/frames/3216/img_000000.jpg,0,249,0,C holds the handle of the pot with their left hand and uses their right hand to stir the vegetables in the pot. They then lift the pot and pour the contents into the other pot.,3216,320
output/frames/3216/img_000240.jpg,0,249,240,C holds the handle of the pot with their left hand and uses their right hand to stir the vegetables in the pot. They then lift the pot and pour the contents into the other pot.,3216,320
output/frames/3216/img_002293.jpg,2293,2446,2293,C picks up a green bowl from the kitchen counter and walks towards the refrigerator. C opens the refrigerator and pulls out a jar of chili flakes. C closes the refrigerator and walks back to the counter.,3216,320
output/frames/3217/img_000000.jpg,0,149,0,C opens the refrigerator and pulls out a bag of frozen vegetables. C then closes the refrigerator and walks to the kitchen counter. C reaches for a container of food on the counter.,3217,321
output/frames/3217/img_000120.jpg,0,149,120,C opens the refrigerator and pulls out a bag of frozen vegetables. C then closes the refrigerator and walks to the kitchen counter. C reaches for a container of food on the counter.,3217,321
output/frames/3217/img_004568.jpg,4568,4751,4568,C opens a cabinet door and pulls out a pen. C then uses the pen to write on a piece of paper. C places the pen back in the cabinet.,3217,321
output/frames/3222/img_000512.jpg,512,734,512,C picks up a black pen from the table with their right hand. C then places the pen on the table. C picks up a black pen from the table with their left hand.,3222,322
output/frames/3223/img_000000.jpg,0,249,0,"C whisks the mixture in the pan on the stove with a whisk in their right hand. They continue to stir the mixture, occasionally pausing to check the consistency. The kitchen counter is cluttered with various ingredients and cooking tools, indicating a busy cooking session.",3223,323
output/frames/3223/img_000240.jpg,0,249,240,"C whisks the mixture in the pan on the stove with a whisk in their right hand. They continue to stir the mixture, occasionally pausing to check the consistency. The kitchen counter is cluttered with various ingredients and cooking tools, indicating a busy cooking session.",3223,323
output/frames/3223/img_004480.jpg,4480,4703,4480,"C opens the oven door with their gloved hand, revealing a tray of golden-brown food inside. They carefully lift the tray out of the oven, their movements deliberate and focused. C then steps back, the oven door now closed, and the food on the tray still glowing from the heat.",3223,323
output/frames/3225/img_000249.jpg,249,419,249,"C picks up a small plastic bag from the table and begins to examine it closely. They then place the bag back on the table and pick up another one, inspecting it as well. C continues to handle the bags, moving them around and checking their contents with their gloved hands.",3225,324
output/frames/3225/img_003587.jpg,3587,3761,3587,"C places a small plastic container on the green surface with their gloved hands. They then pick up another container and place it on the surface next to the first one. C continues to handle the containers, carefully arranging them on the green surface.",3225,324
output/frames/3238/img_000000.jpg,0,159,0,"C stands in a garage, looking down at the concrete floor where a metal pole is embedded. C reaches out and touches the car's tire, then moves their hand away. C steps forward, continuing to look around the garage.",3238,325
output/frames/3238/img_001497.jpg,1497,1651,1497,"C picks up a red cloth from the car's engine compartment. C then wipes their hands with the cloth. C looks down at their hands, which are covered in oil.",3238,325
output/frames/3248/img_000318.jpg,318,518,318,"C holds a grater in her left hand and grates a piece of potato with her right hand. She continues to grate the potato, with the grated pieces accumulating on the countertop. The grater is placed on the counter, and the potato is being grated into small pieces.",3248,326
output/frames/3248/img_002055.jpg,2055,2228,2055,C places a grater on the counter and then reaches for a bag of potatoes. C picks up a knife and begins to chop the potatoes. C then moves to the sink and begins to wash the vegetables.,3248,326
output/frames/3261/img_000000.jpg,0,317,0,"C holds a grater in their hands and begins to grate the potatoes. They move the grater back and forth over the potatoes, creating a pile of grated potatoes on the cutting board. C continues to grate the potatoes until they have a sufficient amount.",3261,327
output/frames/3261/img_000240.jpg,0,317,240,"C holds a grater in their hands and begins to grate the potatoes. They move the grater back and forth over the potatoes, creating a pile of grated potatoes on the cutting board. C continues to grate the potatoes until they have a sufficient amount.",3261,327
output/frames/3261/img_000318.jpg,318,518,318,C holds a grater in her left hand and uses her right hand to pull a piece of food from the grater. She then places the food on a cutting board and continues to grate the food. C then uses her right hand to pick up the food and place it on the cutting board.,3261,327
output/frames/3261/img_000519.jpg,519,749,519,"C places the grater on the counter and begins to grate the potatoes. C then picks up the grater and starts grating more potatoes. C continues to grate the potatoes, occasionally looking at the phone on the counter.",3261,327
output/frames/3261/img_002055.jpg,2055,2228,2055,C places the grater on the counter and reaches for a bag of potatoes. C then moves to the sink and begins washing the potatoes. C returns to the counter and picks up a knife to cut the potatoes.,3261,327
output/frames/3261/img_002229.jpg,2229,2409,2229,"C stands at the kitchen counter, preparing ingredients for a meal. They are focused on the task at hand, arranging the chopped vegetables and other ingredients on the cutting board. C's hands move with precision as they continue to prepare the food.",3261,327
output/frames/3261/img_003748.jpg,3748,3978,3748,"C is preparing food in the kitchen, chopping garlic on a cutting board. They are working with another person, O, who is also chopping vegetables. C is focused on their task, occasionally looking at the phone on the counter.",3261,327
output/frames/3261/img_003979.jpg,3979,4229,3979,"C reaches into a drawer and pulls out a wooden spoon, then uses it to stir the contents of a small frying pan on the stove. C continues to stir the mixture, ensuring that the ingredients are well combined.",3261,327
output/frames/3261/img_004219.jpg,3979,4229,4219,"C reaches into a drawer and pulls out a wooden spoon, then uses it to stir the contents of a small frying pan on the stove. C continues to stir the mixture, ensuring that the ingredients are well combined.",3261,327
output/frames/3280/img_000250.jpg,250,421,250,"Caption: I'm doing some resistance training with a rope, pulling it back and forth. I'm wearing a black shirt and red shoes, and I'm standing on a dirt path next to a red metal fence.",3280,328
output/frames/3280/img_004620.jpg,4620,4844,4620,"C stands in front of a red and silver metal fence, then reaches out to grab a blue and black resistance band. C pulls the band, stretching it with their hands. C then lets go of the band and walks away.",3280,328
output/frames/3283/img_000000.jpg,0,254,0,"C lies on the floor, wearing a red and white patterned dress, as they begin to cut a piece of green fabric with a pair of scissors. They carefully measure the fabric with a yellow measuring tape, ensuring the cut is precise. C then sets the scissors down and continues to work on the fabric, preparing it for the next step in their sewing project.",3283,329
output/frames/3283/img_000240.jpg,0,254,240,"C lies on the floor, wearing a red and white patterned dress, as they begin to cut a piece of green fabric with a pair of scissors. They carefully measure the fabric with a yellow measuring tape, ensuring the cut is precise. C then sets the scissors down and continues to work on the fabric, preparing it for the next step in their sewing project.",3283,329
output/frames/3283/img_002097.jpg,2097,2249,2097,"C holds up a green fabric, examining it closely. They then place the fabric on a wooden board, preparing to cut it with a pair of scissors. C continues to manipulate the fabric, adjusting its position on the board.",3283,329
output/frames/3287/img_000541.jpg,541,749,541,C picks up a paintbrush from the paint tray on the floor and dips it into the paint. C then uses the paintbrush to apply paint to the wall.,3287,330
output/frames/3287/img_002030.jpg,2030,2228,2030,"C kneels on the floor, holding a wire in their hands. They reach for a paint tray and begin to apply paint to the wall. C then picks up a paintbrush and continues to paint the wall.",3287,330
output/frames/3293/img_001165.jpg,1165,1365,1165,"C stands in the kitchen, looking at the sink. C turns around and walks to the counter. C picks up a green bottle from the counter.",3293,331
output/frames/3305/img_000000.jpg,0,194,0,C sits at a table with a tray of food in front of them. They reach for a plate and pick up a fork. C lifts the fork and begins to eat.,3305,332
output/frames/3305/img_003423.jpg,3423,3632,3423,"C holds a piece of food in their hands and prepares it by cutting it with a knife. They then place the cut piece into a bowl. C continues to prepare the food, adding more ingredients to the bowl.",3305,332
output/frames/3306/img_000000.jpg,0,209,0,"C rinses a pot under the tap, then lifts it to show the contents. C then turns off the tap and places the pot on the counter.",3306,333
output/frames/3306/img_000210.jpg,210,410,210,"C holds a metal bowl in their hands and begins to wash it in the sink. They use their hands to scrub the bowl, ensuring it is clean. After a few moments, they place the bowl down on the counter.",3306,333
output/frames/3315/img_000000.jpg,0,185,0,"C holds a smartphone in their hand, scrolling through a colorful app on the screen. They then place the phone on the table, revealing a paintbrush and a paper towel with paint stains. C looks at the phone, then reaches for the paintbrush, preparing to start painting.",3315,334
output/frames/3315/img_001773.jpg,1773,1984,1773,"C holds a paintbrush in their right hand and dips it into a blue paint container on the table. They then use the brush to apply the paint to a small object in their left hand. C continues to paint, moving the brush back and forth between the container and the object.",3315,334
output/frames/3322/img_000000.jpg,0,187,0,"C is cleaning a wall with a sponge, moving it back and forth to remove dirt and grime. The wall is made of concrete and has a rough texture, with visible cracks and stains. C is wearing a bright yellow shirt and gray pants, and the scene is set in a construction or renovation area.",3322,335
output/frames/3322/img_000188.jpg,188,350,188,"C reaches up to touch the wall with their right hand, their fingers brushing against the smooth surface. They then turn their head slightly to the side, looking down at their hands. C continues to move their fingers along the wall, feeling the texture of the surface.",3322,335
output/frames/3342/img_000485.jpg,485,649,485,"Caption: I'm walking through the house, passing by the kitchen and the living room. I see a man sitting on a chair in the living room, and I notice a FedEx truck parked outside. I continue walking, passing by a table with a yellow ball on it.",3342,336
output/frames/3342/img_001706.jpg,1706,1920,1706,"C walks into the living room, passing by a large window that offers a view of the outside trees. They stop at a small table with a lamp and a potted plant, then move to the couch where a blue blanket is draped over the armrest. C turns and walks towards the glass doors, which lead to an office area.",3342,336
output/frames/3347/img_000000.jpg,0,249,0,"C holds a small metal object in their hands, examining it closely. They then place it on a white paper on the table, which is covered in various tools and equipment. C begins to work on the object, using their hands to manipulate it.",3347,337
output/frames/3347/img_000240.jpg,0,249,240,"C holds a small metal object in their hands, examining it closely. They then place it on a white paper on the table, which is covered in various tools and equipment. C begins to work on the object, using their hands to manipulate it.",3347,337
output/frames/3347/img_000250.jpg,250,499,250,"C holds a small metal object in their gloved hands, examining it closely. They then place the object on a white paper towel on the table, which is covered in grease and other debris. C continues to work with the object, using a tool to manipulate it.",3347,337
output/frames/3347/img_000490.jpg,250,499,490,"C holds a small metal object in their gloved hands, examining it closely. They then place the object on a white paper towel on the table, which is covered in grease and other debris. C continues to work with the object, using a tool to manipulate it.",3347,337
output/frames/3347/img_000500.jpg,500,811,500,C picks up a small metal object from the table with their gloved hands. They then place it back down and continue to work with the tools on the table. C adjusts their gloves and begins to examine the object more closely.,3347,337
output/frames/3347/img_000740.jpg,500,811,740,C picks up a small metal object from the table with their gloved hands. They then place it back down and continue to work with the tools on the table. C adjusts their gloves and begins to examine the object more closely.,3347,337
output/frames/3347/img_000812.jpg,812,1094,812,"C picks up a small metal piece from the table and examines it closely. C then uses a tool to manipulate the metal piece, carefully adjusting its position. After a few seconds, C places the metal piece back on the table and picks up a tube of lubricant.",3347,337
output/frames/3347/img_001052.jpg,812,1094,1052,"C picks up a small metal piece from the table and examines it closely. C then uses a tool to manipulate the metal piece, carefully adjusting its position. After a few seconds, C places the metal piece back on the table and picks up a tube of lubricant.",3347,337
output/frames/3347/img_001095.jpg,1095,1249,1095,"C holds a small metal object in their gloved hands, examining it closely. They place the object on a white paper towel on the table, which is surrounded by various tools and equipment. C then uses a pair of tweezers to manipulate the object, carefully inspecting it from different angles.",3347,337
output/frames/3347/img_001250.jpg,1250,1584,1250,"C holds a small metal object in their hands, examining it closely. They place it on the table and begin to work on it with a pair of tools. C continues to manipulate the object, focusing on the intricate details.",3347,337
output/frames/3347/img_001490.jpg,1250,1584,1490,"C holds a small metal object in their hands, examining it closely. They place it on the table and begin to work on it with a pair of tools. C continues to manipulate the object, focusing on the intricate details.",3347,337
output/frames/3347/img_001585.jpg,1585,2047,1585,"C picks up a small metal object from the table with their gloved hands. They then place the object on a paper towel and begin to examine it closely. C picks up a pair of tweezers and uses them to manipulate the object, carefully adjusting its position.",3347,337
output/frames/3347/img_001825.jpg,1585,2047,1825,"C picks up a small metal object from the table with their gloved hands. They then place the object on a paper towel and begin to examine it closely. C picks up a pair of tweezers and uses them to manipulate the object, carefully adjusting its position.",3347,337
output/frames/3347/img_003000.jpg,3000,3168,3000,"C picks up a small container from the table and examines it closely. C then places the container back on the table and begins to work on a small metal object with a tool. C continues to focus on the task, occasionally looking up and around the workspace.",3347,337
output/frames/3347/img_004000.jpg,4000,4175,4000,"C holds a small metal object in their hands, examining it closely. They then place the object on the table and begin to work on it with a tool. C continues to focus on the task, carefully manipulating the object with their hands.",3347,337
output/frames/3347/img_004630.jpg,4630,4847,4630,"C picks up a small metal object from the table with their gloved hands and wipes it with a white cloth. They continue to clean the object, moving it around and wiping it with the cloth. C then places the object back on the table, still holding the cloth in their other hand.",3347,337
output/frames/3362/img_000250.jpg,250,478,250,"C picks up a red bucket from the ground and begins to pour water onto the soil. C then uses their hands to spread the water evenly across the soil. C continues to work on the soil, ensuring it is properly hydrated.",3362,338
output/frames/3362/img_002891.jpg,2891,3101,2891,"C places a brick on the ground, then picks up a hammer and begins to hit it against the brick. C then places the brick on the ground and uses the hammer to hit it again.",3362,338
output/frames/3362/img_004421.jpg,4421,4580,4421,"C places a stone into the trench, then uses a trowel to smooth the concrete. C picks up a stone and places it in the trench, then uses a trowel to smooth the concrete.",3362,338
output/frames/3373/img_000000.jpg,0,201,0,"C holds a leaf blower in their right hand and begins to blow leaves and dirt from the sidewalk. They move along the sidewalk, continuing to clear the debris. As they walk, C occasionally pauses to adjust the blower or to step on the ground.",3373,339
output/frames/3373/img_003886.jpg,3886,4092,3886,"C walks down the stairs, their hands reaching out to steady themselves as they descend. They pause briefly, adjusting their grip on the railing before continuing their descent. The camera captures the motion of their legs and the gravel beneath their feet as they move down the steps.",3373,339
output/frames/3374/img_000449.jpg,449,646,449,"C pushes a tray of bread through the oven, carefully placing it into the hot chamber. As the bread bakes, C watches intently, occasionally adjusting the tray to ensure even cooking. The oven's heat radiates, creating a warm glow in the kitchen as the bread rises.",3374,340
output/frames/3374/img_001153.jpg,1153,1361,1153,"C stands in the kitchen, looking at the dough on the table. They reach for the dough and begin to roll it out with their hands. C then moves to the side of the table, where they pick up a piece of dough and begin to knead it.",3374,340
output/frames/3399/img_000606.jpg,606,904,606,"C picks up a metal piece from the ground with their left hand and then uses an angle grinder to cut it. C continues to cut the metal piece with the angle grinder, occasionally adjusting their grip on the metal.",3399,341
output/frames/3399/img_000846.jpg,606,904,846,"C picks up a metal piece from the ground with their left hand and then uses an angle grinder to cut it. C continues to cut the metal piece with the angle grinder, occasionally adjusting their grip on the metal.",3399,341
output/frames/3399/img_001458.jpg,1458,1696,1458,"C sits on the floor, surrounded by metal rods and tools, as they prepare to work on a project. C reaches for a tool, their hand moving quickly as they focus on the task at hand. The camera briefly captures the motion of C's hand as they adjust the tool, emphasizing the precision required for the work.",3399,341
output/frames/3399/img_002276.jpg,2276,2436,2276,"C holds a metal rod steady with one hand while using a welding tool to join two pieces of metal together, creating a bright orange spark. The welding process is intense, with the metal glowing red-hot as the C carefully aligns the pieces. C's focus is intense as the sparks fly, highlighting the precision required for this task.",3399,341
output/frames/3399/img_002437.jpg,2437,2825,2437,"C is welding a metal rod with a torch, sparks flying as the metal heats up. They then pick up the rod and examine it, before moving to a workbench where they begin to work on another metal piece. C then turns to face the camera, showing the metal they've been working on.",3399,341
output/frames/3399/img_002677.jpg,2437,2825,2677,"C is welding a metal rod with a torch, sparks flying as the metal heats up. They then pick up the rod and examine it, before moving to a workbench where they begin to work on another metal piece. C then turns to face the camera, showing the metal they've been working on.",3399,341
output/frames/3399/img_002826.jpg,2826,3010,2826,"C picks up a metal rod from the floor and examines it closely. They then place the rod on a workbench and begin to work on it, using a tool to shape it. C continues to focus on the metal rod, making adjustments as they go along.",3399,341
output/frames/3399/img_003011.jpg,3011,3248,3011,"C picks up a metal rod from the floor and examines it closely. C then places the rod back on the floor and continues to work on it, using a tool to shape it. C looks around the workshop, observing the various metal rods and tools scattered around.",3399,341
output/frames/3399/img_005241.jpg,5241,5399,5241,"C picks up a metal rod from the floor and examines it closely. They then place the rod back on the floor and begin to work on it, using a tool to cut it. C continues to work on the metal rod, occasionally looking around the workshop.",3399,341
output/frames/3413/img_000000.jpg,0,175,0,"C looks around the room, seeing the mess from the demolition. C then turns to the left, looking at the other person who is working on the wall. C walks towards the wall, then looks down at the floor.",3413,342
output/frames/3413/img_000120.jpg,0,175,120,"C looks around the room, seeing the mess from the demolition. C then turns to the left, looking at the other person who is working on the wall. C walks towards the wall, then looks down at the floor.",3413,342
output/frames/3413/img_002456.jpg,2456,2615,2456,"C stands in a room with a hammer in hand, looking down at the floor. C looks around the room, seeing a pile of debris and a wooden structure. C moves closer to the wooden structure, examining it.",3413,342
output/frames/3425/img_000565.jpg,565,725,565,"C sits on the ground, surrounded by green stems and a pile of tools. They reach for a green stem, then use their hands to manipulate it, possibly preparing it for a craft or task. As they work, C's movements are deliberate and focused, indicating a deep concentration on the task at hand.",3425,343
output/frames/3425/img_002549.jpg,2549,2728,2549,"C sits on the ground, carefully weaving green reeds into a basket. Their hands move with precision, skillfully interlacing the reeds to form a circular pattern. The basket gradually takes shape, reflecting C's focused concentration on the craft.",3425,343
output/frames/3431/img_000000.jpg,0,249,0,"C is sitting on the floor, wearing a blue jacket and gloves, as they carefully shape a piece of wood with a knife. The wood is being worked on with precision, and wood shavings are scattered around the workspace. C's hands move steadily, demonstrating their focus and skill in the task.",3431,344
output/frames/3431/img_000240.jpg,0,249,240,"C is sitting on the floor, wearing a blue jacket and gloves, as they carefully shape a piece of wood with a knife. The wood is being worked on with precision, and wood shavings are scattered around the workspace. C's hands move steadily, demonstrating their focus and skill in the task.",3431,344
output/frames/3431/img_003558.jpg,3558,3737,3558,"C is sitting on the floor, carefully shaping a piece of wood with a tool. They are focused on their work, occasionally adjusting the wood and the tool to ensure precision. The wooden shavings accumulate on the floor as C continues to shape the piece.",3431,344
output/frames/3463/img_000000.jpg,0,164,0,"C reaches into a drawer and pulls out a small container, then opens it to reveal a few items inside. C picks up a small bottle from the drawer and examines it closely. C then places the bottle back into the drawer.",3463,345
