path,start,end,index,caption,video_id,video_rank
output/frames/0007/img_000138.jpg,0,236,138,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000139.jpg,0,236,139,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000140.jpg,0,236,140,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000141.jpg,0,236,141,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000142.jpg,0,236,142,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000143.jpg,0,236,143,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000144.jpg,0,236,144,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000145.jpg,0,236,145,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000146.jpg,0,236,146,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000147.jpg,0,236,147,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000148.jpg,0,236,148,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000149.jpg,0,236,149,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000150.jpg,0,236,150,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000151.jpg,0,236,151,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000152.jpg,0,236,152,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000153.jpg,0,236,153,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000154.jpg,0,236,154,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000155.jpg,0,236,155,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000156.jpg,0,236,156,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000157.jpg,0,236,157,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000158.jpg,0,236,158,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000159.jpg,0,236,159,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000160.jpg,0,236,160,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000161.jpg,0,236,161,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000162.jpg,0,236,162,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000163.jpg,0,236,163,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000164.jpg,0,236,164,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
output/frames/0007/img_000165.jpg,0,236,165,"C holds a dirty dish in the sink and begins to scrub it with a sponge. C continues to scrub the dish, moving the sponge back and forth across the surface. C then rinses the dish under the running water from the faucet.",0007,0
