path,start,end,index,caption,video_id,video_rank
output/frames/2219/img_003240.jpg,3000,3249,3240,"C is sitting on a couch, reading a book with their feet up. They are wearing black pants and a black shirt, and they have a yellow and white pillow under their legs. The room is filled with natural light, and there are several plants and a coffee table with a laptop and a book on it.",2219,220
output/frames/2219/img_003250.jpg,3250,3499,3250,"C sits on a couch, reading a book with their hands on the pages. The room is cozy, with a few plants and a coffee table in the background. C occasionally glances at the book, their legs resting on the couch.",2219,220
output/frames/2219/img_003490.jpg,3250,3499,3490,"C sits on a couch, reading a book with their hands on the pages. The room is cozy, with a few plants and a coffee table in the background. C occasionally glances at the book, their legs resting on the couch.",2219,220
output/frames/2219/img_004500.jpg,4500,4749,4500,"C is sitting on a couch, reading a book. A person in a blue shirt walks past, moving towards the left side of the frame. C continues to read, their hands resting on the book.",2219,220
output/frames/2219/img_004740.jpg,4500,4749,4740,"C is sitting on a couch, reading a book. A person in a blue shirt walks past, moving towards the left side of the frame. C continues to read, their hands resting on the book.",2219,220
output/frames/2219/img_005250.jpg,5250,5399,5250,"C is sitting on a yellow couch, reading a book with their legs crossed. The room is filled with various items, including a potted plant and a small table with a few books and a cup. C appears relaxed and focused on the book.",2219,220
output/frames/2231/img_000000.jpg,0,220,0,"C rolls out the dough with a rolling pin, carefully flattening it on a dark countertop. The kitchen is busy with other ingredients and cooking tools, and C's hands move rhythmically as they work. As the dough becomes thinner, C continues to roll it, preparing it for the next step in the recipe.",2231,221
output/frames/2231/img_000120.jpg,0,220,120,"C rolls out the dough with a rolling pin, carefully flattening it on a dark countertop. The kitchen is busy with other ingredients and cooking tools, and C's hands move rhythmically as they work. As the dough becomes thinner, C continues to roll it, preparing it for the next step in the recipe.",2231,221
output/frames/2231/img_000221.jpg,221,376,221,"C uses a rolling pin to flatten the dough on the countertop, their hands moving rhythmically as they roll it out. The kitchen counter is cluttered with various ingredients and cooking tools, including a bowl of mixed vegetables and a metal pan. C continues to roll the dough, occasionally adjusting its shape with the rolling pin.",2231,221
output/frames/2231/img_000341.jpg,221,376,341,"C uses a rolling pin to flatten the dough on the countertop, their hands moving rhythmically as they roll it out. The kitchen counter is cluttered with various ingredients and cooking tools, including a bowl of mixed vegetables and a metal pan. C continues to roll the dough, occasionally adjusting its shape with the rolling pin.",2231,221
output/frames/2231/img_001371.jpg,1371,1550,1371,C flips the flatbread on the pan with their right hand. They then use their left hand to adjust the flatbread on the pan. C then reaches for the dough on the counter with their left hand.,2231,221
output/frames/2231/img_001551.jpg,1551,1718,1551,"C is in a kitchen, preparing food. C is rolling out dough on a countertop, and there are various cooking utensils and ingredients around. C places the rolled-out dough on a pan, and then begins to cook it.",2231,221
output/frames/2231/img_003725.jpg,3725,3963,3725,"C picks up a piece of dough and begins to shape it into a ball. C then places the dough into a bowl, which is already filled with a yellow mixture. C continues to work with the dough, occasionally looking at the bowl and the other pieces of dough on the table.",2231,221
output/frames/2236/img_000000.jpg,0,178,0,"C walks into a room with a wooden floor, revealing a cluttered space with tools and materials scattered around. C looks around the room, observing the various items and the open door leading to another area. C then moves closer to the camera, focusing on the floor and the surrounding objects.",2236,222
output/frames/2236/img_000060.jpg,0,178,60,"C walks into a room with a wooden floor, revealing a cluttered space with tools and materials scattered around. C looks around the room, observing the various items and the open door leading to another area. C then moves closer to the camera, focusing on the floor and the surrounding objects.",2236,222
output/frames/2236/img_000120.jpg,0,178,120,"C walks into a room with a wooden floor, revealing a cluttered space with tools and materials scattered around. C looks around the room, observing the various items and the open door leading to another area. C then moves closer to the camera, focusing on the floor and the surrounding objects.",2236,222
output/frames/2236/img_000179.jpg,179,424,179,"C measures the length of the wooden floor with a yellow tape measure, carefully aligning it along the wall. They then adjust the tape measure, ensuring it is properly positioned, and continue to measure the floor. C's movements are deliberate, indicating a focus on accuracy.",2236,222
output/frames/2236/img_000419.jpg,179,424,419,"C measures the length of the wooden floor with a yellow tape measure, carefully aligning it along the wall. They then adjust the tape measure, ensuring it is properly positioned, and continue to measure the floor. C's movements are deliberate, indicating a focus on accuracy.",2236,222
output/frames/2236/img_000425.jpg,425,581,425,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000440.jpg,425,581,440,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000455.jpg,425,581,455,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000470.jpg,425,581,470,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000485.jpg,425,581,485,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000500.jpg,425,581,500,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000515.jpg,425,581,515,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000530.jpg,425,581,530,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000545.jpg,425,581,545,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000560.jpg,425,581,560,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000575.jpg,425,581,575,"C reaches for a piece of wood on the floor, then steps back to survey the room. C picks up a piece of wood from the floor, then places it on the floor. C walks around the room, then stops to look at the wood on the floor.",2236,222
output/frames/2236/img_000582.jpg,582,801,582,"C sits on the floor, holding a notebook and a blue pen, and begins to write on it. The camera captures the action from a first-person perspective, showing C's hands and the notebook in detail. C's tattooed arms are visible as they focus on the writing.",2236,222
output/frames/2236/img_000802.jpg,802,1106,802,"C walks into the room, holding a measuring tape and a pen. They measure the wall, then turn to the door and walk back. C places the measuring tape on the floor and walks towards the door.",2236,222
output/frames/2236/img_000922.jpg,802,1106,922,"C walks into the room, holding a measuring tape and a pen. They measure the wall, then turn to the door and walk back. C places the measuring tape on the floor and walks towards the door.",2236,222
output/frames/2236/img_001042.jpg,802,1106,1042,"C walks into the room, holding a measuring tape and a pen. They measure the wall, then turn to the door and walk back. C places the measuring tape on the floor and walks towards the door.",2236,222
output/frames/2236/img_001107.jpg,1107,1344,1107,"C measures the length of the wall with a tape measure, carefully ensuring accuracy as they work on the floor. They then use a pencil to mark the wall, likely preparing for the next step in their home improvement project. C's focus and precision suggest they are methodically tackling the task at hand.",2236,222
output/frames/2236/img_001966.jpg,1966,2214,1966,C opens a door and places a piece of cardboard on the floor. C uses a tape measure to measure the distance from the wall to the floor. C then places the tape measure back on the floor.,2236,222
output/frames/2236/img_002206.jpg,1966,2214,2206,C opens a door and places a piece of cardboard on the floor. C uses a tape measure to measure the distance from the wall to the floor. C then places the tape measure back on the floor.,2236,222
output/frames/2236/img_003585.jpg,3585,3764,3585,C picks up a piece of wood and uses a marker to mark it. C then places the wood on the floor and begins to cut it with a saw. C continues to cut the wood and marks it with the marker.,2236,222
output/frames/2245/img_000000.jpg,0,232,0,C holds a bowl of green vegetables and pours them into a pan with a yellow mixture. C uses chopsticks to stir the mixture in the pan. C continues to stir the mixture with the chopsticks.,2245,223
output/frames/2245/img_000233.jpg,233,499,233,"C uses chopsticks to stir the eggs in the pan, ensuring they cook evenly. They continue to stir, watching the eggs as they cook. C then uses the chopsticks to flip the eggs, ensuring they are cooked to perfection.",2245,223
output/frames/2245/img_000473.jpg,233,499,473,"C uses chopsticks to stir the eggs in the pan, ensuring they cook evenly. They continue to stir, watching the eggs as they cook. C then uses the chopsticks to flip the eggs, ensuring they are cooked to perfection.",2245,223
output/frames/2245/img_000500.jpg,500,1061,500,"C uses chopsticks to stir the scrambled eggs in the pan, then lifts the pan and transfers the eggs into a bowl. C then places the pan on the stove and reaches for a container on the floor.",2245,223
output/frames/2245/img_000740.jpg,500,1061,740,"C uses chopsticks to stir the scrambled eggs in the pan, then lifts the pan and transfers the eggs into a bowl. C then places the pan on the stove and reaches for a container on the floor.",2245,223
output/frames/2245/img_000980.jpg,500,1061,980,"C uses chopsticks to stir the scrambled eggs in the pan, then lifts the pan and transfers the eggs into a bowl. C then places the pan on the stove and reaches for a container on the floor.",2245,223
output/frames/2245/img_001062.jpg,1062,1382,1062,"C picks up a small white container from the floor and opens it, revealing a small piece of paper inside. C then places the container back down and continues to examine the paper. C then reaches for a small plastic bag and begins to open it, revealing a small piece of paper inside.",2245,223
output/frames/2245/img_001182.jpg,1062,1382,1182,"C picks up a small white container from the floor and opens it, revealing a small piece of paper inside. C then places the container back down and continues to examine the paper. C then reaches for a small plastic bag and begins to open it, revealing a small piece of paper inside.",2245,223
output/frames/2245/img_001302.jpg,1062,1382,1302,"C picks up a small white container from the floor and opens it, revealing a small piece of paper inside. C then places the container back down and continues to examine the paper. C then reaches for a small plastic bag and begins to open it, revealing a small piece of paper inside.",2245,223
output/frames/2245/img_001383.jpg,1383,1664,1383,C places the egg in a bowl on the counter. C picks up the knife and begins to chop the egg. C places the knife on the cutting board.,2245,223
output/frames/2245/img_001503.jpg,1383,1664,1503,C places the egg in a bowl on the counter. C picks up the knife and begins to chop the egg. C places the knife on the cutting board.,2245,223
output/frames/2245/img_001623.jpg,1383,1664,1623,C places the egg in a bowl on the counter. C picks up the knife and begins to chop the egg. C places the knife on the cutting board.,2245,223
output/frames/2245/img_001665.jpg,1665,1999,1665,C places the chopped green vegetables on a cutting board. C continues to chop the vegetables with a knife. C then picks up a bowl of chopped vegetables and adds it to the cutting board.,2245,223
output/frames/2245/img_001905.jpg,1665,1999,1905,C places the chopped green vegetables on a cutting board. C continues to chop the vegetables with a knife. C then picks up a bowl of chopped vegetables and adds it to the cutting board.,2245,223
output/frames/2245/img_002000.jpg,2000,2249,2000,C holds a knife and begins to chop some vegetables on a cutting board. C then picks up a piece of the chopped vegetable and places it on the cutting board.,2245,223
output/frames/2245/img_002240.jpg,2000,2249,2240,C holds a knife and begins to chop some vegetables on a cutting board. C then picks up a piece of the chopped vegetable and places it on the cutting board.,2245,223
output/frames/2245/img_002250.jpg,2250,2456,2250,C places the knife down on the cutting board and picks up the frying pan from the stove. C then moves the pan to the sink and begins to wash it.,2245,223
output/frames/2245/img_002370.jpg,2250,2456,2370,C places the knife down on the cutting board and picks up the frying pan from the stove. C then moves the pan to the sink and begins to wash it.,2245,223
output/frames/2245/img_002457.jpg,2457,2632,2457,"C picks up a bowl of chopped vegetables from the counter. C then places the bowl on the counter and begins to chop the vegetables with a knife. C continues to chop the vegetables, occasionally looking at the camera.",2245,223
output/frames/2245/img_002517.jpg,2457,2632,2517,"C picks up a bowl of chopped vegetables from the counter. C then places the bowl on the counter and begins to chop the vegetables with a knife. C continues to chop the vegetables, occasionally looking at the camera.",2245,223
output/frames/2245/img_002577.jpg,2457,2632,2577,"C picks up a bowl of chopped vegetables from the counter. C then places the bowl on the counter and begins to chop the vegetables with a knife. C continues to chop the vegetables, occasionally looking at the camera.",2245,223
output/frames/2245/img_003266.jpg,3266,3499,3266,"C picks up a wooden spoon from the counter and begins stirring the ingredients in the pan on the stove. C continues to stir the mixture, ensuring that the ingredients are well combined. C then sets the spoon down on the counter.",2245,223
output/frames/2245/img_003917.jpg,3917,4134,3917,C stirs the food in the pan with a wooden spoon. C then moves to the sink and washes their hands. C walks back to the stove and continues cooking.,2245,223
output/frames/2245/img_004286.jpg,4286,4499,4286,C opens a cabinet and takes out a box of instant noodles. C then walks to the kitchen counter and places the box on the counter. C opens the box and takes out a packet of instant noodles.,2245,223
output/frames/2253/img_000000.jpg,0,232,0,"C is sitting on a patterned couch with a laptop in front of them. They are eating chips from a bowl in their left hand, occasionally looking at the laptop screen. C's right hand reaches out to the laptop, possibly to interact with it or to pick up something.",2253,224
output/frames/2253/img_000233.jpg,233,405,233,"C sits on a patterned couch, holding a bowl of chips in their lap. They reach for a chip, then pause to look at the laptop screen in front of them. C continues to eat the chips, occasionally looking at the laptop.",2253,224
output/frames/2253/img_000406.jpg,406,677,406,"C picks up a chip from the bowl with their right hand and eats it. They continue to eat chips from the bowl, occasionally looking at the laptop in front of them. C's hands move slightly as they eat, and the laptop screen is visible in the background.",2253,224
output/frames/2253/img_000646.jpg,406,677,646,"C picks up a chip from the bowl with their right hand and eats it. They continue to eat chips from the bowl, occasionally looking at the laptop in front of them. C's hands move slightly as they eat, and the laptop screen is visible in the background.",2253,224
output/frames/2253/img_000678.jpg,678,1074,678,C picks up a bowl of chips from their lap and eats them. They then reach for the tablet in front of them and tap on the screen. C continues to eat the chips while watching the tablet.,2253,224
output/frames/2253/img_000918.jpg,678,1074,918,C picks up a bowl of chips from their lap and eats them. They then reach for the tablet in front of them and tap on the screen. C continues to eat the chips while watching the tablet.,2253,224
output/frames/2253/img_001075.jpg,1075,1252,1075,"C sits on a couch, holding a bowl of chips in their lap. They reach for the chips, then use their right hand to pick up a chip and eat it. C continues to eat chips while looking at a tablet in front of them.",2253,224
output/frames/2253/img_002119.jpg,2119,2376,2119,"C sits on a patterned couch, holding a bowl of cornflakes and stirring them with a spoon. The laptop in front of them displays a webpage, and C occasionally glances at it. The room is cozy, with a colorful blanket and a small cat resting nearby.",2253,224
output/frames/2253/img_002359.jpg,2119,2376,2359,"C sits on a patterned couch, holding a bowl of cornflakes and stirring them with a spoon. The laptop in front of them displays a webpage, and C occasionally glances at it. The room is cozy, with a colorful blanket and a small cat resting nearby.",2253,224
output/frames/2253/img_002822.jpg,2822,2975,2822,"C is sitting on a patterned couch, holding a bowl of snacks in their lap. They reach for the laptop in front of them, which is displaying a white screen. C then taps the screen with their finger, possibly to interact with the content.",2253,224
output/frames/2253/img_003672.jpg,3672,3864,3672,"C walks into the kitchen, holding a bowl of food. They open a cabinet and reach for a package of snacks. C then picks up the package and begins to eat the snacks.",2253,224
output/frames/2253/img_004709.jpg,4709,4862,4709,C opens a cabinet and reaches for a cup. C picks up a cup from the counter and places it in the cabinet. C picks up a cup from the counter and places it in the cabinet.,2253,224
output/frames/2253/img_004863.jpg,4863,5153,4863,"C walks towards the living room, passing by a red rug on the floor. C picks up a remote control from the couch and places it in their pocket. C then walks towards the kitchen, where another person is cooking.",2253,224
output/frames/2253/img_005103.jpg,4863,5153,5103,"C walks towards the living room, passing by a red rug on the floor. C picks up a remote control from the couch and places it in their pocket. C then walks towards the kitchen, where another person is cooking.",2253,224
output/frames/2259/img_000000.jpg,0,269,0,"C opens a pantry door and reaches inside, pulling out a bag of cereal. C then turns and walks towards the kitchen, where they begin to prepare food.",2259,225
output/frames/2259/img_000120.jpg,0,269,120,"C opens a pantry door and reaches inside, pulling out a bag of cereal. C then turns and walks towards the kitchen, where they begin to prepare food.",2259,225
output/frames/2259/img_000240.jpg,0,269,240,"C opens a pantry door and reaches inside, pulling out a bag of cereal. C then turns and walks towards the kitchen, where they begin to prepare food.",2259,225
output/frames/2259/img_000270.jpg,270,469,270,"C reaches into a dark pantry, pulling out a bag of corn flakes. They then move quickly through the house, passing by the kitchen and dining area. C continues walking, their movements quick and purposeful.",2259,225
output/frames/2259/img_000470.jpg,470,620,470,"C walks into the kitchen, then moves to the dining area where they see a table with various items on it. C picks up a phone from the table and looks at it.",2259,225
output/frames/2259/img_000946.jpg,946,1102,946,"C walks into the kitchen, where a white refrigerator stands against the wall. C then moves to the dining table, which is cluttered with various items, including a vase of flowers and a few books. The camera pans around the room, showing a couch in the background and a window letting in natural light.",2259,225
output/frames/2259/img_004492.jpg,4492,4724,4492,"C walks into the kitchen, passing by a sink and a table with plants. They turn around and look at the camera, then move towards the stove. C opens a cabinet and pulls out a bottle of water.",2259,225
output/frames/2267/img_000000.jpg,0,188,0,"C carefully places a stone into the paved path, ensuring it fits perfectly with the surrounding stones. They use their hands to adjust the stone, making sure it is level and secure. With a slight shift in their stance, C continues to work on the path, their focus unwavering.",2267,226
output/frames/2267/img_000189.jpg,189,481,189,"C picks up a wooden plank from the ground and places it on the stone. C then uses the plank to measure the stone and adjusts it to fit properly. C continues to work on the stone, making sure it is level and properly aligned.",2267,226
output/frames/2267/img_000429.jpg,189,481,429,"C picks up a wooden plank from the ground and places it on the stone. C then uses the plank to measure the stone and adjusts it to fit properly. C continues to work on the stone, making sure it is level and properly aligned.",2267,226
output/frames/2267/img_000482.jpg,482,634,482,C picks up a wooden stick from the ground and places it on the ground. C then picks up a hammer and places it on the ground. C then picks up a brick from the ground and places it on the ground.,2267,226
output/frames/2267/img_000542.jpg,482,634,542,C picks up a wooden stick from the ground and places it on the ground. C then picks up a hammer and places it on the ground. C then picks up a brick from the ground and places it on the ground.,2267,226
output/frames/2267/img_000602.jpg,482,634,602,C picks up a wooden stick from the ground and places it on the ground. C then picks up a hammer and places it on the ground. C then picks up a brick from the ground and places it on the ground.,2267,226
output/frames/2267/img_000635.jpg,635,895,635,"C sits on the ground, surrounded by construction materials and tools. C reaches for a hammer, preparing to work on the stone pathway. C begins to lay the stones, carefully placing each one into position.",2267,226
output/frames/2267/img_000875.jpg,635,895,875,"C sits on the ground, surrounded by construction materials and tools. C reaches for a hammer, preparing to work on the stone pathway. C begins to lay the stones, carefully placing each one into position.",2267,226
output/frames/2267/img_000896.jpg,896,1186,896,"C sits on the ground, watching as another person works on a stone path. C reaches for a tool, then stands up, adjusting their position to better view the work. C looks down at their hands, preparing to assist with the task.",2267,226
output/frames/2267/img_001016.jpg,896,1186,1016,"C sits on the ground, watching as another person works on a stone path. C reaches for a tool, then stands up, adjusting their position to better view the work. C looks down at their hands, preparing to assist with the task.",2267,226
output/frames/2267/img_001136.jpg,896,1186,1136,"C sits on the ground, watching as another person works on a stone path. C reaches for a tool, then stands up, adjusting their position to better view the work. C looks down at their hands, preparing to assist with the task.",2267,226
output/frames/2267/img_001187.jpg,1187,1481,1187,"C picks up a stone and places it on the ground, then uses their hands to press it down. C adjusts the stone and then uses their hands to press it down again. C continues to work on the stone, pressing it down with their hands.",2267,226
output/frames/2267/img_001427.jpg,1187,1481,1427,"C picks up a stone and places it on the ground, then uses their hands to press it down. C adjusts the stone and then uses their hands to press it down again. C continues to work on the stone, pressing it down with their hands.",2267,226
output/frames/2267/img_001482.jpg,1482,1667,1482,"C carefully places a stone into the concrete foundation, ensuring it fits snugly with the others. He uses his hands to adjust the stone, making sure it is level and properly aligned. With a gentle touch, C smooths the surface of the stone, preparing it for the next step in the construction process.",2267,226
output/frames/2267/img_001668.jpg,1668,1981,1668,C picks up a trowel and begins to spread cement on the ground. C then places a brick on the cement and begins to work on the brick.,2267,226
output/frames/2267/img_001908.jpg,1668,1981,1908,C picks up a trowel and begins to spread cement on the ground. C then places a brick on the cement and begins to work on the brick.,2267,226
output/frames/2267/img_002331.jpg,2331,2556,2331,"C is laying bricks on a concrete surface. They use a hammer to tap the bricks into place, ensuring they are properly aligned. C then uses their hands to smooth the mortar between the bricks.",2267,226
output/frames/2267/img_002859.jpg,2859,3058,2859,"C is laying bricks on the ground, carefully placing each one with precision. He uses his hands to adjust the position of the bricks, ensuring they are aligned properly. The camera captures his focused movements as he works on the construction project.",2267,226
output/frames/2267/img_003607.jpg,3607,3797,3607,"C kneels on the ground, holding a hammer in their right hand and a stone in their left. They use the hammer to tap the stone into place, adjusting it as needed. C then sets the stone aside and picks up a level to check the alignment of the stone.",2267,226
output/frames/2277/img_000000.jpg,0,399,0,"C walks into the kitchen, passing by the refrigerator and cabinets. They then move towards the dining room, where they pause to look at a wall shelf displaying various decorative items. C continues walking, passing by a window with sheer curtains and a potted plant on a small table.",2277,227
output/frames/2277/img_000240.jpg,0,399,240,"C walks into the kitchen, passing by the refrigerator and cabinets. They then move towards the dining room, where they pause to look at a wall shelf displaying various decorative items. C continues walking, passing by a window with sheer curtains and a potted plant on a small table.",2277,227
output/frames/2277/img_000400.jpg,400,681,400,"C walks into the dining room, where a dog is sitting on the floor near the table. The dog looks up as C approaches, and C notices a cardboard box on the table. C then moves to the side of the table, where the dog is still watching.",2277,227
output/frames/2277/img_000640.jpg,400,681,640,"C walks into the dining room, where a dog is sitting on the floor near the table. The dog looks up as C approaches, and C notices a cardboard box on the table. C then moves to the side of the table, where the dog is still watching.",2277,227
output/frames/2277/img_001177.jpg,1177,1399,1177,"C walks into the room, passing by a white cabinet and a small table with potted plants. The room is dimly lit, and C notices a black object on the floor, which they approach. C bends down to examine it, revealing it to be a small toy car.",2277,227
output/frames/2277/img_001400.jpg,1400,1649,1400,C picks up a pair of scissors from the floor. C then uses the scissors to cut a piece of string. C places the scissors back on the floor.,2277,227
output/frames/2277/img_001640.jpg,1400,1649,1640,C picks up a pair of scissors from the floor. C then uses the scissors to cut a piece of string. C places the scissors back on the floor.,2277,227
output/frames/2277/img_001650.jpg,1650,1951,1650,"C picks up a red object from the floor and examines it closely. C then turns around and walks towards the kitchen, where a woman is sitting at the table. C approaches the woman and hands her the red object.",2277,227
output/frames/2277/img_001890.jpg,1650,1951,1890,"C picks up a red object from the floor and examines it closely. C then turns around and walks towards the kitchen, where a woman is sitting at the table. C approaches the woman and hands her the red object.",2277,227
output/frames/2277/img_002982.jpg,2982,3131,2982,"C walks into the house, passing by a white cabinet and a potted plant on a small table. They approach a black trash can filled with various items, including a yellow object and a blue container. C bends down to inspect the contents of the trash can.",2277,227
output/frames/2277/img_003132.jpg,3132,3314,3132,"C looks around the room, taking in the various plants and furniture. C picks up a notebook from the table and begins to write. C then turns to the camera, smiling.",2277,227
output/frames/2277/img_004042.jpg,4042,4270,4042,"C picks up a piece of paper from the table and examines it closely. They then look around the room, noticing a few potted plants on a small table near the window. C moves their hand to the side of the table, possibly adjusting something or preparing to do something with the paper.",2277,227
output/frames/2278/img_000000.jpg,0,232,0,"C holds a drill and a piece of wood, preparing to work on the stairs. They move down the stairs, carefully placing the wood and drill on the steps. C then begins to drill into the concrete, working methodically to remove the old material.",2278,228
output/frames/2278/img_000120.jpg,0,232,120,"C holds a drill and a piece of wood, preparing to work on the stairs. They move down the stairs, carefully placing the wood and drill on the steps. C then begins to drill into the concrete, working methodically to remove the old material.",2278,228
output/frames/2278/img_000727.jpg,727,922,727,"C climbs the stairs, holding a drill in their hand. They pause briefly, then begin drilling into the wall. The sound of the drill is loud as they continue to work.",2278,228
output/frames/2278/img_002652.jpg,2652,2841,2652,"C uses a power tool to sand down the stairs, their hand moving steadily as they work. The green bottle sits on the marble step, a constant reminder of the mundane task at hand. As they descend, the dust and debris from the sanding create a haze that obscures the view of the lower steps.",2278,228
output/frames/2281/img_000511.jpg,511,749,511,"C rolls the dough with her hands, carefully shaping it into a log. She then places the rolled dough on the counter, preparing for the next step in the recipe. C continues to work with the dough, her movements precise and deliberate.",2281,229
output/frames/2281/img_003846.jpg,3846,4040,3846,"C places a piece of plastic wrap on a table, then reaches for a rolling pin and a bowl of flour on the counter. C picks up the rolling pin and begins to roll out the dough on the table.",2281,229
output/frames/2281/img_005034.jpg,5034,5249,5034,"C places a round piece of dough on a sheet of parchment paper on a table. C presses the dough down with both hands, flattening it out. C then uses their hands to smooth the dough further, ensuring it is evenly spread.",2281,229
output/frames/2283/img_000250.jpg,250,429,250,"C sits at a table, looking at a spread of playing cards. The room is dimly lit, with a wire basket hanging from the ceiling and a framed picture on the wall. C's attention is focused on the cards, possibly preparing to play or review their positions.",2283,230
output/frames/2283/img_000430.jpg,430,641,430,"C sits at a table, fanning out a hand of playing cards. The cards are spread out in front of C, and C looks at them with a focused expression. C then picks up a card from the table and examines it closely.",2283,230
output/frames/2286/img_001296.jpg,1296,1499,1296,"C carefully handles a small tool, preparing it for use. They place it on a tray filled with soil and seeds, ensuring it is properly positioned. C then begins to work with the seeds, focusing on the task at hand.",2286,231
output/frames/2286/img_004265.jpg,4265,4499,4265,"C walks into a lab, passing by a red ladder and a series of white cabinets. The camera pans across the room, revealing a lab bench with various equipment and a few chairs. C continues to move through the lab, observing the setup and the tools.",2286,231
output/frames/2311/img_000000.jpg,0,187,0,"C holds a small, round basket with a white netting pattern on it, carefully adjusting the netting to ensure it is properly positioned. C then picks up a white string from the floor and begins to thread it through the netting, demonstrating the process of creating a decorative or functional item. As C works, the camera captures the intricate details of the basket and the careful manipulation of the string.",2311,232
output/frames/2311/img_004304.jpg,4304,4499,4304,"C holds up a completed dreamcatcher, showcasing its intricate web pattern. C then begins to adjust the white string within the dreamcatcher, carefully ensuring each strand is properly woven. C's hands move with precision as they work on the craft, demonstrating their skill and attention to detail.",2311,232
output/frames/2321/img_000000.jpg,0,219,0,"C picks up a paintbrush from the table, then wipes it with a white cloth. C then moves to the painting easel and begins to paint.",2321,233
output/frames/2321/img_003719.jpg,3719,3874,3719,"C picks up a paintbrush from the table, then walks towards the easel where a colorful painting is already in progress. C gestures with their hands as they move closer to the easel, then stops and looks at the painting.",2321,233
output/frames/2352/img_002347.jpg,2347,2520,2347,"C picks up a wooden board from the table, then walks towards the pottery shelves, where they begin to arrange the board among the various pottery pieces. C then moves to the side of the table, where they place the board on the floor, before picking up a piece of pottery from the shelf.",2352,234
output/frames/2352/img_002968.jpg,2968,3128,2968,"C picks up a box of ceramic spoons from a table. C walks towards a door, then turns around and walks back to the table. C holds the box of spoons in front of them.",2352,234
output/frames/2357/img_000247.jpg,247,402,247,"C picks up a brick mold from the ground and places it on the sand. C then uses their hands to press the clay into the mold, shaping it into a brick. C lifts the mold, revealing the brick, and places it on the ground.",2357,235
output/frames/2357/img_001606.jpg,1606,1761,1606,"C picks up a brick mold and begins to pour sand into it. C then places the mold on the ground and begins to mix the sand with the clay. C continues to mix the clay with the sand, creating a smooth mixture.",2357,235
output/frames/2361/img_003156.jpg,3156,3314,3156,"C picks up a long wooden tool from the floor, then moves it to a nearby metal shelf. C reaches for a white bucket on the shelf and begins to clean the tool with a cloth. C continues to wipe the tool, ensuring it is thoroughly cleaned.",2361,236
output/frames/2361/img_004759.jpg,4759,4945,4759,"C reaches into a bag of fertilizer, their gloved hands moving quickly as they sift through the contents. They pull out a handful of the material, examining it closely before placing it back into the bag. C continues to handle the fertilizer, their movements deliberate and focused.",2361,236
output/frames/2371/img_000297.jpg,297,478,297,"C walks along a sidewalk, their hand reaching out to touch the pavement. The camera pans to show a crosswalk with a car passing by. C continues walking, the camera following their movement as they approach the crosswalk.",2371,237
output/frames/2371/img_003379.jpg,3379,3594,3379,"C walks along a sidewalk with a mix of concrete and brick tiles, passing by a crosswalk and a street pole. The camera pans to reveal a blue square on the ground, which C briefly touches. C continues walking, the camera following their movement.",2371,237
output/frames/2396/img_000000.jpg,0,157,0,"C picks up a wooden box from the ground and begins to pour sand into it. C then uses their hands to mix the sand and soil together, forming a cohesive mixture. C continues to work with the mixture, shaping it into a compact form.",2396,238
output/frames/2396/img_003790.jpg,3790,3940,3790,"C picks up a brick mold and begins to shape the clay, carefully molding it into a rectangular form. With each careful movement, C ensures the clay is evenly shaped and then places it into the mold. After pressing the clay firmly into the mold, C lifts the mold and begins to lay the brick on the ground, ensuring it is properly aligned and level.",2396,238
