path,start,end,index,caption,video_id,video_rank
output/frames/0492/img_000180.jpg,0,292,180,"C picks up a clay pot from the table and examines it. C then places the pot back on the table and begins to work on another piece of clay. C uses a tool to shape the clay, carefully molding it into a desired form.",0492,53
output/frames/0492/img_000240.jpg,0,292,240,"C picks up a clay pot from the table and examines it. C then places the pot back on the table and begins to work on another piece of clay. C uses a tool to shape the clay, carefully molding it into a desired form.",0492,53
output/frames/0492/img_000293.jpg,293,629,293,C picks up a clay piece from the table and examines it closely. C then places the clay piece back on the table and continues to work on the pottery. C picks up another clay piece and begins to shape it with their hands.,0492,53
output/frames/0492/img_000353.jpg,293,629,353,C picks up a clay piece from the table and examines it closely. C then places the clay piece back on the table and continues to work on the pottery. C picks up another clay piece and begins to shape it with their hands.,0492,53
output/frames/0492/img_000413.jpg,293,629,413,C picks up a clay piece from the table and examines it closely. C then places the clay piece back on the table and continues to work on the pottery. C picks up another clay piece and begins to shape it with their hands.,0492,53
output/frames/0492/img_000473.jpg,293,629,473,C picks up a clay piece from the table and examines it closely. C then places the clay piece back on the table and continues to work on the pottery. C picks up another clay piece and begins to shape it with their hands.,0492,53
output/frames/0492/img_000533.jpg,293,629,533,C picks up a clay piece from the table and examines it closely. C then places the clay piece back on the table and continues to work on the pottery. C picks up another clay piece and begins to shape it with their hands.,0492,53
output/frames/0492/img_000593.jpg,293,629,593,C picks up a clay piece from the table and examines it closely. C then places the clay piece back on the table and continues to work on the pottery. C picks up another clay piece and begins to shape it with their hands.,0492,53
output/frames/0492/img_000630.jpg,630,908,630,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000645.jpg,630,908,645,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000660.jpg,630,908,660,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000675.jpg,630,908,675,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000690.jpg,630,908,690,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000705.jpg,630,908,705,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000720.jpg,630,908,720,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000735.jpg,630,908,735,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000750.jpg,630,908,750,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000765.jpg,630,908,765,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000780.jpg,630,908,780,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000795.jpg,630,908,795,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000810.jpg,630,908,810,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000825.jpg,630,908,825,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000840.jpg,630,908,840,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000855.jpg,630,908,855,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000870.jpg,630,908,870,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000885.jpg,630,908,885,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000900.jpg,630,908,900,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and continue working on another piece. C looks around the table, which is covered in various clay pieces and tools.",0492,53
output/frames/0492/img_000909.jpg,909,1090,909,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, focusing on the form and texture of the pot. C then places the shaped pot back on the table, ready for the next step in the pottery process.",0492,53
output/frames/0492/img_001029.jpg,909,1090,1029,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, focusing on the form and texture of the pot. C then places the shaped pot back on the table, ready for the next step in the pottery process.",0492,53
output/frames/0492/img_001091.jpg,1091,1513,1091,"C picks up a small container and begins to mix something inside it with a wooden stick. They then set the container down and reach for a piece of wood on the table, which they place on a wooden board.",0492,53
output/frames/0492/img_001211.jpg,1091,1513,1211,"C picks up a small container and begins to mix something inside it with a wooden stick. They then set the container down and reach for a piece of wood on the table, which they place on a wooden board.",0492,53
output/frames/0492/img_001331.jpg,1091,1513,1331,"C picks up a small container and begins to mix something inside it with a wooden stick. They then set the container down and reach for a piece of wood on the table, which they place on a wooden board.",0492,53
output/frames/0492/img_001451.jpg,1091,1513,1451,"C picks up a small container and begins to mix something inside it with a wooden stick. They then set the container down and reach for a piece of wood on the table, which they place on a wooden board.",0492,53
output/frames/0492/img_001514.jpg,1514,1736,1514,C picks up a piece of clay from the table with their left hand. They then use their right hand to pick up a small tool from the table. C begins to shape the clay with the tool in their right hand.,0492,53
output/frames/0492/img_001634.jpg,1514,1736,1634,C picks up a piece of clay from the table with their left hand. They then use their right hand to pick up a small tool from the table. C begins to shape the clay with the tool in their right hand.,0492,53
output/frames/0492/img_001737.jpg,1737,1999,1737,"C arranges the pottery pieces on the table, carefully placing them in order. They then pick up a small clay piece and examine it closely, possibly assessing its shape or preparing it for the next step in the crafting process. C's movements are deliberate and focused, indicating a high level of concentration on their work.",0492,53
output/frames/0492/img_001977.jpg,1737,1999,1977,"C arranges the pottery pieces on the table, carefully placing them in order. They then pick up a small clay piece and examine it closely, possibly assessing its shape or preparing it for the next step in the crafting process. C's movements are deliberate and focused, indicating a high level of concentration on their work.",0492,53
output/frames/0492/img_002000.jpg,2000,2249,2000,"C picks up a piece of clay from the table and begins to shape it with their hands. They then use a tool to smooth the surface of the clay, focusing on the details of their work. As they continue, C's hands move with precision, carefully manipulating the clay to create a new form.",0492,53
output/frames/0492/img_002240.jpg,2000,2249,2240,"C picks up a piece of clay from the table and begins to shape it with their hands. They then use a tool to smooth the surface of the clay, focusing on the details of their work. As they continue, C's hands move with precision, carefully manipulating the clay to create a new form.",0492,53
output/frames/0492/img_002500.jpg,2500,2687,2500,"C holds a small clay piece in their hands, examining it closely. They gently rotate the piece, inspecting its shape and surface. C then places the clay piece down on the table, preparing to work on it.",0492,53
output/frames/0492/img_002688.jpg,2688,2837,2688,"C picks up a piece of clay from the table and begins to shape it with their hands. They then place the clay down and pick up a small tool to work on it. C continues to work on the clay, carefully shaping it into a desired form.",0492,53
output/frames/0492/img_004073.jpg,4073,4249,4073,"C picks up a piece of clay from the table, examining it closely with their hands. They then begin to shape the clay with their fingers, carefully molding it into a specific form. As they work, C continues to focus on the clay, their movements precise and deliberate.",0492,53
output/frames/0492/img_005247.jpg,5247,5399,5247,"C sits at a cluttered table filled with pottery tools and unfinished pieces, their hands moving as they work on a clay sculpture. C picks up a small clay object and begins to shape it with their fingers, their focus intense as they carefully mold the clay into a desired form. The camera captures the intricate details of their hands and the surrounding workspace, highlighting the creative process.",0492,53
output/frames/0493/img_000000.jpg,0,249,0,"C walks down the stairs, passing by a cluttered table with various tools and materials. They then move to the floor, where they pick up a yellow container from a bag. C looks around the room, noticing the tools and materials scattered around.",0493,54
output/frames/0493/img_000060.jpg,0,249,60,"C walks down the stairs, passing by a cluttered table with various tools and materials. They then move to the floor, where they pick up a yellow container from a bag. C looks around the room, noticing the tools and materials scattered around.",0493,54
output/frames/0493/img_000120.jpg,0,249,120,"C walks down the stairs, passing by a cluttered table with various tools and materials. They then move to the floor, where they pick up a yellow container from a bag. C looks around the room, noticing the tools and materials scattered around.",0493,54
output/frames/0493/img_000180.jpg,0,249,180,"C walks down the stairs, passing by a cluttered table with various tools and materials. They then move to the floor, where they pick up a yellow container from a bag. C looks around the room, noticing the tools and materials scattered around.",0493,54
output/frames/0493/img_000240.jpg,0,249,240,"C walks down the stairs, passing by a cluttered table with various tools and materials. They then move to the floor, where they pick up a yellow container from a bag. C looks around the room, noticing the tools and materials scattered around.",0493,54
output/frames/0493/img_000250.jpg,250,463,250,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000265.jpg,250,463,265,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000280.jpg,250,463,280,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000295.jpg,250,463,295,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000310.jpg,250,463,310,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000325.jpg,250,463,325,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000340.jpg,250,463,340,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000355.jpg,250,463,355,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000370.jpg,250,463,370,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000385.jpg,250,463,385,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000400.jpg,250,463,400,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000415.jpg,250,463,415,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000430.jpg,250,463,430,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000445.jpg,250,463,445,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000460.jpg,250,463,460,"C walks down the stairs, passing by a pile of tools and equipment. They stop to inspect a green electrical box on the floor, then move to a yellow power tool. C picks up a red tool and begins to work on a piece of wood.",0493,54
output/frames/0493/img_000464.jpg,464,700,464,"C walks down the stairs, passing by a cluttered floor with wires and tools. They stop at the bottom, looking around the room, which is still under construction. C then turns and walks back up the stairs, continuing to survey the area.",0493,54
output/frames/0493/img_000524.jpg,464,700,524,"C walks down the stairs, passing by a cluttered floor with wires and tools. They stop at the bottom, looking around the room, which is still under construction. C then turns and walks back up the stairs, continuing to survey the area.",0493,54
output/frames/0493/img_000584.jpg,464,700,584,"C walks down the stairs, passing by a cluttered floor with wires and tools. They stop at the bottom, looking around the room, which is still under construction. C then turns and walks back up the stairs, continuing to survey the area.",0493,54
output/frames/0493/img_000644.jpg,464,700,644,"C walks down the stairs, passing by a cluttered floor with wires and tools. They stop at the bottom, looking around the room, which is still under construction. C then turns and walks back up the stairs, continuing to survey the area.",0493,54
output/frames/0493/img_000701.jpg,701,905,701,"C climbs the stairs, then turns to the floor where a metal pipe is lying. C picks up the pipe and places it on the floor. C then picks up a hammer and begins to work on the pipe.",0493,54
output/frames/0493/img_000761.jpg,701,905,761,"C climbs the stairs, then turns to the floor where a metal pipe is lying. C picks up the pipe and places it on the floor. C then picks up a hammer and begins to work on the pipe.",0493,54
output/frames/0493/img_000821.jpg,701,905,821,"C climbs the stairs, then turns to the floor where a metal pipe is lying. C picks up the pipe and places it on the floor. C then picks up a hammer and begins to work on the pipe.",0493,54
output/frames/0493/img_000881.jpg,701,905,881,"C climbs the stairs, then turns to the floor where a metal pipe is lying. C picks up the pipe and places it on the floor. C then picks up a hammer and begins to work on the pipe.",0493,54
output/frames/0493/img_000906.jpg,906,1249,906,"C walks down the stairs, passing by a staircase with a metal railing. The stairs are dirty and have tools and materials scattered around. C continues walking down the stairs, approaching a room at the bottom.",0493,54
output/frames/0493/img_001026.jpg,906,1249,1026,"C walks down the stairs, passing by a staircase with a metal railing. The stairs are dirty and have tools and materials scattered around. C continues walking down the stairs, approaching a room at the bottom.",0493,54
output/frames/0493/img_001146.jpg,906,1249,1146,"C walks down the stairs, passing by a staircase with a metal railing. The stairs are dirty and have tools and materials scattered around. C continues walking down the stairs, approaching a room at the bottom.",0493,54
output/frames/0493/img_001250.jpg,1250,1499,1250,"C climbs the stairs, the steps worn and dirty, with a metal railing on the left. As C ascends, they notice a yellow tool on the floor, which they pick up. C then walks towards the bottom of the stairs, where a man in a yellow shirt is standing.",0493,54
output/frames/0493/img_001490.jpg,1250,1499,1490,"C climbs the stairs, the steps worn and dirty, with a metal railing on the left. As C ascends, they notice a yellow tool on the floor, which they pick up. C then walks towards the bottom of the stairs, where a man in a yellow shirt is standing.",0493,54
output/frames/0493/img_001500.jpg,1500,1749,1500,"C descends the stairs, their feet clad in flip-flops, and approaches the kitchen area where another person is working. The camera pans to show the kitchen, revealing a person in a yellow shirt standing near the counter, surrounded by tools and materials. C continues to move through the space, observing the ongoing construction work.",0493,54
output/frames/0493/img_001740.jpg,1500,1749,1740,"C descends the stairs, their feet clad in flip-flops, and approaches the kitchen area where another person is working. The camera pans to show the kitchen, revealing a person in a yellow shirt standing near the counter, surrounded by tools and materials. C continues to move through the space, observing the ongoing construction work.",0493,54
output/frames/0493/img_001750.jpg,1750,2094,1750,"C walks down the stairs, passing by a man in a yellow shirt who is standing near the railing. The man is holding a long metal rod and appears to be working on the railing. C continues walking down the stairs, passing by a pile of construction materials and tools.",0493,54
output/frames/0493/img_001990.jpg,1750,2094,1990,"C walks down the stairs, passing by a man in a yellow shirt who is standing near the railing. The man is holding a long metal rod and appears to be working on the railing. C continues walking down the stairs, passing by a pile of construction materials and tools.",0493,54
output/frames/0493/img_002095.jpg,2095,2295,2095,"C descends the stairs, their hand reaching for a long, thin wire that they hold in their grasp. As they move, the camera pans to reveal a cluttered space with tools and materials scattered across the floor. C continues to navigate the area, their focus on the wire and the surrounding environment.",0493,54
output/frames/0493/img_002215.jpg,2095,2295,2215,"C descends the stairs, their hand reaching for a long, thin wire that they hold in their grasp. As they move, the camera pans to reveal a cluttered space with tools and materials scattered across the floor. C continues to navigate the area, their focus on the wire and the surrounding environment.",0493,54
output/frames/0493/img_002296.jpg,2296,2499,2296,"C walks down the stairs, their hand reaching out to touch the metal railing. They notice a worker in a yellow shirt moving around the area, possibly installing or repairing something. C continues to move down the stairs, their focus on the ongoing work.",0493,54
output/frames/0493/img_002500.jpg,2500,2706,2500,"C stands on the stairs, observing the construction site. A worker in a yellow shirt is seen moving tools around, while C carefully examines the progress. C notices the tools and equipment scattered around, indicating ongoing work.",0493,54
output/frames/0493/img_003240.jpg,3240,3491,3240,"C stands at the top of a staircase, looking down at the construction site below. The camera pans to show a worker in a yellow shirt and blue jeans, who is using a tool to smooth the floor. C moves closer to the worker, who is focused on his task.",0493,54
output/frames/0493/img_003480.jpg,3240,3491,3480,"C stands at the top of a staircase, looking down at the construction site below. The camera pans to show a worker in a yellow shirt and blue jeans, who is using a tool to smooth the floor. C moves closer to the worker, who is focused on his task.",0493,54
output/frames/0493/img_005119.jpg,5119,5399,5119,"C climbs up a staircase, passing by a man in a yellow jacket who is holding a long metal pole. The camera moves quickly, showing a wall and then a close-up of the pole. C continues to ascend the stairs, with the man in the yellow jacket following behind.",0493,54
output/frames/0493/img_005359.jpg,5119,5399,5359,"C climbs up a staircase, passing by a man in a yellow jacket who is holding a long metal pole. The camera moves quickly, showing a wall and then a close-up of the pole. C continues to ascend the stairs, with the man in the yellow jacket following behind.",0493,54
output/frames/0518/img_000000.jpg,0,161,0,"C stands at the checkout counter, watching as a woman in a black shirt and patterned apron carefully places a bag of chips onto the counter. The woman then proceeds to scan the item, her focus intense as she enters the transaction. C, standing nearby, observes the process with a keen eye, noting the details of the checkout.",0518,55
output/frames/0518/img_000060.jpg,0,161,60,"C stands at the checkout counter, watching as a woman in a black shirt and patterned apron carefully places a bag of chips onto the counter. The woman then proceeds to scan the item, her focus intense as she enters the transaction. C, standing nearby, observes the process with a keen eye, noting the details of the checkout.",0518,55
output/frames/0518/img_000120.jpg,0,161,120,"C stands at the checkout counter, watching as a woman in a black shirt and patterned apron carefully places a bag of chips onto the counter. The woman then proceeds to scan the item, her focus intense as she enters the transaction. C, standing nearby, observes the process with a keen eye, noting the details of the checkout.",0518,55
output/frames/0518/img_000162.jpg,162,338,162,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000172.jpg,162,338,172,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000182.jpg,162,338,182,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000192.jpg,162,338,192,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000202.jpg,162,338,202,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000212.jpg,162,338,212,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000222.jpg,162,338,222,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000232.jpg,162,338,232,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000242.jpg,162,338,242,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000252.jpg,162,338,252,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000262.jpg,162,338,262,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000272.jpg,162,338,272,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000282.jpg,162,338,282,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000292.jpg,162,338,292,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000302.jpg,162,338,302,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000312.jpg,162,338,312,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000322.jpg,162,338,322,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000332.jpg,162,338,332,"C walks through a crowded room, their feet moving quickly as they navigate the space. They approach a table where a woman in a floral shirt stands, holding a black object. C approaches the table, their hand reaching for a pair of glasses placed on it.",0518,55
output/frames/0518/img_000339.jpg,339,513,339,"C hands a small black object to a man at a counter. The man takes the object and places it on the counter. C then turns and walks towards the camera, passing by a man in a blue shirt who is standing behind the counter.",0518,55
output/frames/0518/img_000399.jpg,339,513,399,"C hands a small black object to a man at a counter. The man takes the object and places it on the counter. C then turns and walks towards the camera, passing by a man in a blue shirt who is standing behind the counter.",0518,55
output/frames/0518/img_000459.jpg,339,513,459,"C hands a small black object to a man at a counter. The man takes the object and places it on the counter. C then turns and walks towards the camera, passing by a man in a blue shirt who is standing behind the counter.",0518,55
output/frames/0518/img_000514.jpg,514,693,514,"C walks through a store, passing by a woman in a black dress who is holding a bottle of water. C approaches the woman, who is standing near a shelf of products, and hands her a stack of money. The woman looks at the money, then at C, and smiles.",0518,55
output/frames/0518/img_000574.jpg,514,693,574,"C walks through a store, passing by a woman in a black dress who is holding a bottle of water. C approaches the woman, who is standing near a shelf of products, and hands her a stack of money. The woman looks at the money, then at C, and smiles.",0518,55
output/frames/0518/img_000634.jpg,514,693,634,"C walks through a store, passing by a woman in a black dress who is holding a bottle of water. C approaches the woman, who is standing near a shelf of products, and hands her a stack of money. The woman looks at the money, then at C, and smiles.",0518,55
output/frames/0518/img_000694.jpg,694,959,694,"C holds a stack of money in their hand as they walk through a store, passing by a woman in a red hoodie and another person in a black shirt. The store has several tables and chairs, and a refrigerator filled with drinks is visible in the background. C continues walking, still holding the money.",0518,55
output/frames/0518/img_000754.jpg,694,959,754,"C holds a stack of money in their hand as they walk through a store, passing by a woman in a red hoodie and another person in a black shirt. The store has several tables and chairs, and a refrigerator filled with drinks is visible in the background. C continues walking, still holding the money.",0518,55
output/frames/0518/img_000814.jpg,694,959,814,"C holds a stack of money in their hand as they walk through a store, passing by a woman in a red hoodie and another person in a black shirt. The store has several tables and chairs, and a refrigerator filled with drinks is visible in the background. C continues walking, still holding the money.",0518,55
output/frames/0518/img_000874.jpg,694,959,874,"C holds a stack of money in their hand as they walk through a store, passing by a woman in a red hoodie and another person in a black shirt. The store has several tables and chairs, and a refrigerator filled with drinks is visible in the background. C continues walking, still holding the money.",0518,55
output/frames/0518/img_000934.jpg,694,959,934,"C holds a stack of money in their hand as they walk through a store, passing by a woman in a red hoodie and another person in a black shirt. The store has several tables and chairs, and a refrigerator filled with drinks is visible in the background. C continues walking, still holding the money.",0518,55
output/frames/0518/img_000960.jpg,960,1279,960,"C walks through a store, passing by a counter where a person is standing. C approaches the counter, where another person is holding a phone. C looks at the phone screen as they continue walking through the store.",0518,55
output/frames/0518/img_001080.jpg,960,1279,1080,"C walks through a store, passing by a counter where a person is standing. C approaches the counter, where another person is holding a phone. C looks at the phone screen as they continue walking through the store.",0518,55
output/frames/0518/img_001200.jpg,960,1279,1200,"C walks through a store, passing by a counter where a person is standing. C approaches the counter, where another person is holding a phone. C looks at the phone screen as they continue walking through the store.",0518,55
output/frames/0518/img_001767.jpg,1767,2207,1767,"C walks through a busy store, passing by a cashier who is busy with her duties. C approaches the cashier, holding a phone in her hand, and begins to talk to her. The cashier looks up and responds to C, who continues to gesture with her hand as she speaks.",0518,55
output/frames/0518/img_002007.jpg,1767,2207,2007,"C walks through a busy store, passing by a cashier who is busy with her duties. C approaches the cashier, holding a phone in her hand, and begins to talk to her. The cashier looks up and responds to C, who continues to gesture with her hand as she speaks.",0518,55
output/frames/0518/img_002588.jpg,2588,2751,2588,"C walks into a store, holding a red shopping basket and a smartphone. They approach a cashier who is smiling and wearing a green lanyard. C looks at the phone screen as the cashier hands them a receipt.",0518,55
output/frames/0518/img_003151.jpg,3151,3342,3151,"C stands in front of a display of hats and accessories, picking up a pair of shoes from the table. C looks at the items, then turns to the right, where another person is standing. C walks over to the person, who is holding a red shopping basket.",0518,55
output/frames/0518/img_003343.jpg,3343,3534,3343,C picks up a small orange object from the table. C then looks at the object in their hand. C places the object back on the table.,0518,55
output/frames/0518/img_004482.jpg,4482,4641,4482,"C walks through a clothing store, passing by a sign advertising a 25% off flash sale. They stop to look at a table of accessories, including belts and hats, before continuing to browse the store.",0518,55
output/frames/0534/img_000000.jpg,0,227,0,"C sits on the floor, holding a clarinet in their hands, preparing to play. They adjust the instrument, ensuring it's properly positioned for their performance. The music stand in front of them holds a sheet of music, and a smartphone is placed on the stand, likely used for recording or playback.",0534,56
output/frames/0534/img_000120.jpg,0,227,120,"C sits on the floor, holding a clarinet in their hands, preparing to play. They adjust the instrument, ensuring it's properly positioned for their performance. The music stand in front of them holds a sheet of music, and a smartphone is placed on the stand, likely used for recording or playback.",0534,56
output/frames/0534/img_000228.jpg,228,436,228,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000243.jpg,228,436,243,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000258.jpg,228,436,258,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
